1525967837	14059	55.509	45.729	290	1	36	4	0	0
1525967837	13863	55.509	45.455	290	3	8	0	1	2
1525967837	13929	55.509	45.178	290	3	7	2	0	0
1525967837	14090	55.509	46	290	5	17	4	0	0
1525967837	13945	55.509	45.455	290	1	1	0	0	0
1525967837	14145	55.511	46	290	3	6	0	1	2
1525967837	13974	55.509	45.729	290	1	23	0	1	8
1525967837	13937	55.509	45.5	290	1	15	2	0	0
1525967837	13843	55.509	46	290	11	28	2	0	0
1525967837	14104	55.509	45.729	290	5	15	0	1	6
1525967837	13920	55.509	44.949	290	1	21	6	0	0
1525967837	13982	55.509	45.178	290	1	1	0	0	0
1525967837	13997	55.509	45.729	290	1	7	2	0	0
1525967837	14215	55.511	44.898	290	1	1	0	0	0
1525967837	14080	55.509	46	290	3	7	0	1	2
1525967837	14023	55.509	45.729	290	7	16	2	0	0
1525967837	14007	55.509	45.455	290	1	7	0	1	2
1525967837	14168	55.511	45.178	290	7	22	2	0	0
1525967837	14188	55.511	45.729	290	3	7	2	0	0
1525967837	14241	55.511	44.898	290	1	31	8	0	0
1525967837	14205	55.511	45.729	290	7	22	2	0	0
1525967837	14264	55.511	45.729	290	1	7	2	0	0
1525967837	13889	55.509	45.729	290	8	25	6	0	0
1525967837	14275	55.511	45.455	290	1	1	0	0	0
1525967837	14287	55.511	46.535	290	7	19	0	1	6
1525967837	14197	55.511	45.729	290	1	28	2	0	0
1525967837	14046	55.509	45.729	290	1	6	0	1	2
1525967837	13881	55.509	45.178	290	1	1	0	0	0
1525967837	13873	55.509	44.615	290	3	7	2	0	0
1525967837	13960	55.509	45.178	290	3	8	2	0	0
1525967837	14033	55.509	45.729	290	3	8	2	0	0
1525967837	13851	55.509	45.771	290	9	27	0	1	6
1525967837	14227	55.511	45.455	290	1	27	2	0	0
1525967837	14118	55.509	46	290	3	7	0	1	2
1525967837	14324	55.532	43	290	7	19	2	0	0
1525967837	14346	55.532	43.069	290	1	17	4	0	0
1525967837	14310	55.512	43.284	290	3	7	2	0	0
1525967837	14356	55.532	43.35	290	1	19	2	0	0
1525967837	14335	55.532	43	290	1	1	0	0	0
1525967838	13881	55.556	40.196	290	1	1	0	0	0
1525967838	13982	55.556	39	290	1	1	0	0	0
1525967838	14097	55.556	39	290	1	1	0	0	0
1525967838	13945	55.556	39	290	1	1	0	0	0
1525967838	13929	55.555	39.5	290	3	7	2	0	0
1525967838	14188	55.556	39.303	290	3	7	2	0	0
1525967838	14145	55.556	39	290	3	6	0	1	2
1525967838	14127	55.556	39	290	7	23	2	0	0
1525967838	14023	55.556	39.303	290	7	16	2	0	0
1525967838	14046	55.556	39.604	290	1	6	0	1	2
1525967838	14015	55.556	39	290	3	8	2	0	0
1525967838	14215	55.556	40.777	290	1	1	0	0	0
1525967838	14197	55.556	39.901	290	1	28	2	0	0
1525967838	13937	55.556	39.801	290	1	15	2	0	0
1525967838	14168	55.556	39	290	7	22	2	0	0
1525967838	14118	55.556	39.303	290	3	7	0	1	2
1525967838	14227	55.556	39.303	290	1	27	2	0	0
1525967838	14241	55.556	39.303	290	1	31	8	0	0
1525967838	14264	55.556	39.303	290	1	7	2	0	0
1525967838	14298	55.556	39.303	290	6	11	0	1	8
1525967838	14080	55.556	39.303	290	3	7	0	1	2
1525967838	14287	55.556	38.071	290	7	19	0	1	6
1525967838	14090	55.556	39.303	290	5	17	4	0	0
1525967838	14033	55.556	39	290	3	8	2	0	0
1525967838	14275	55.556	39.303	290	1	1	0	0	0
1525967838	13889	55.556	39	290	8	25	6	0	0
1525967838	13873	55.556	39.901	290	3	7	2	0	0
1525967838	13863	55.556	39.303	290	3	8	0	1	2
1525967838	14248	55.556	39.303	290	1	1	0	0	0
1525967838	14059	55.556	39	290	1	36	4	0	0
1525967838	13997	55.556	38.693	290	1	7	2	0	0
1525967838	14175	55.556	38.693	290	1	7	2	0	0
1525967838	13900	55.556	39.901	290	1	1	0	0	0
1525967838	14156	55.556	39.604	290	5	17	4	0	0
1525967838	14205	55.556	39	290	7	22	2	0	0
1525967838	14071	55.556	38.384	290	9	26	2	0	0
1525967838	13843	55.555	39.5	290	11	28	2	0	0
1525967838	14104	55.556	39	290	5	15	0	1	6
1525967838	13851	55.555	39.698	290	9	27	0	1	6
1525967838	13974	55.556	39	290	1	23	0	1	8
1525967838	13960	55.556	40.196	290	3	8	2	0	0
1525967838	14007	55.556	39.604	290	1	7	0	1	2
1525967838	13990	55.556	39.303	290	1	15	0	1	10
1525967838	13920	55.555	39.5	290	1	21	6	0	0
1525967838	14137	55.556	38.693	290	1	1	0	0	0
1525967838	14310	55.58	40.201	290	3	7	2	0	0
1525967838	14356	55.58	39.796	290	1	19	2	0	0
1525967838	14346	55.58	40.404	290	1	17	4	0	0
1525967838	14324	55.58	40.201	290	7	19	2	0	0
1525967838	14335	55.601	40.201	290	1	1	0	0	0
1525967838	13997	55.624	44	290	1	7	2	0	0
1525967838	14007	55.624	43.434	290	1	7	0	1	2
1525967838	14137	55.624	43.719	290	1	1	0	0	0
1525967838	13900	55.624	43.147	290	1	1	0	0	0
1525967838	14046	55.624	43.434	290	1	6	0	1	2
1525967838	14275	55.624	43.719	290	1	1	0	0	0
1525967838	14227	55.624	43.719	290	1	27	2	0	0
1525967838	13982	55.624	44.554	290	1	1	0	0	0
1525967838	14097	55.624	43.147	290	1	1	0	0	0
1525967838	13863	55.624	44.279	290	3	8	0	1	2
1525967838	14205	55.624	43.719	290	9	23	2	0	0
1525967838	14071	55.624	44	290	9	27	2	0	0
1525967838	14127	55.624	44	290	7	23	2	0	0
1525967838	14015	55.624	44	290	3	8	2	0	0
1525967838	14241	55.624	44.279	290	1	31	8	0	0
1525967838	13843	55.624	43.5	290	11	31	2	0	0
1525967838	13881	55.624	42.857	290	1	1	0	0	0
1525967838	14215	55.624	43.147	290	1	1	0	0	0
1525967838	14197	55.624	43.147	290	1	28	2	0	0
1525967838	13889	55.624	43.719	290	8	25	6	0	0
1525967838	14188	55.624	43.719	290	3	7	2	0	0
1525967838	13873	55.624	43.147	290	3	7	2	0	0
1525967838	14033	55.624	43.719	290	3	8	2	0	0
1525967838	14175	55.624	43.719	290	1	7	2	0	0
1525967838	14023	55.624	43.719	290	7	16	2	0	0
1525967838	14080	55.624	43.434	290	3	7	0	1	2
1525967838	14118	55.624	43.719	290	3	7	0	1	2
1525967838	13851	55.624	43.284	290	9	28	0	1	6
1525967838	14059	55.624	43.719	290	1	36	4	0	0
1525967838	14287	55.624	44.828	290	7	19	0	1	6
1525967838	13990	55.624	44.279	290	1	15	0	1	10
1525967838	14145	55.624	43.719	290	3	6	0	1	2
1525967838	14248	55.624	43.719	290	1	1	0	0	0
1525967838	14156	55.624	43.434	290	5	17	4	0	0
1525967838	13929	55.624	43.5	290	3	7	2	0	0
1525967838	14090	55.624	43.434	290	5	17	4	0	0
1525967838	14168	55.624	44.279	290	7	22	2	0	0
1525967838	14104	55.624	43.434	290	5	15	0	1	6
1525967838	14264	55.624	43.719	290	1	7	2	0	0
1525967838	14298	55.624	43.719	290	6	11	0	1	8
1525967838	13974	55.624	43.719	290	1	23	0	1	8
1525967838	13960	55.624	43.434	290	3	8	2	0	0
1525967838	13937	55.624	44.059	290	1	15	2	0	0
1525967838	13920	55.624	43.5	290	1	21	6	0	0
1525967838	13945	55.624	44	290	1	1	0	0	0
1525967838	14310	55.647	44	290	3	7	2	0	0
1525967838	14356	55.67	44	290	1	19	2	0	0
1525967838	14324	55.67	44	290	7	19	2	0	0
1525967838	14346	55.67	43.719	290	1	17	4	0	0
1525967838	14335	55.67	43.5	290	1	1	0	0	0
1525967839	13920	55.693	42.132	290	1	21	6	0	0
1525967839	13960	55.693	42.132	290	3	8	2	0	0
1525967839	14059	55.693	41.919	290	1	36	4	0	0
1525967839	14104	55.693	42.5	290	5	15	0	1	6
1525967839	14080	55.693	41.919	290	3	7	0	1	2
1525967839	13945	55.693	42.132	290	1	1	0	0	0
1525967839	14175	55.693	41.919	290	1	7	2	0	0
1525967839	13974	55.693	41.919	290	1	23	0	1	8
1525967839	14264	55.693	41.919	290	1	7	2	0	0
1525967839	14298	55.693	41.624	290	6	11	0	1	8
1525967839	14071	55.693	41.919	290	10	28	2	0	0
1525967839	14097	55.693	42.5	290	1	1	0	0	0
1525967839	13982	55.693	41.327	290	1	1	0	0	0
1525967839	14007	55.693	42.424	290	1	7	0	1	2
1525967839	14118	55.693	41.624	290	3	7	0	1	2
1525967839	14248	55.693	41.624	290	1	1	0	0	0
1525967839	13990	55.693	41.327	290	1	15	0	1	10
1525967839	13900	55.693	42.132	290	1	1	0	0	0
1525967839	13997	55.693	41.624	290	1	7	2	0	0
1525967839	14127	55.693	41.919	290	7	23	2	0	0
1525967839	14015	55.693	42.132	290	3	8	2	0	0
1525967839	13843	55.693	42.132	290	12	31	2	0	0
1525967839	13863	55.693	42.424	290	3	8	0	1	2
1525967839	14275	55.693	41.624	290	1	1	0	0	0
1525967839	14287	55.693	41.026	290	7	19	0	1	6
1525967839	14241	55.693	41.919	290	1	31	8	0	0
1525967839	14205	55.693	42.211	290	10	24	2	0	0
1525967839	13881	55.693	42.132	290	1	1	0	0	0
1525967839	13873	55.693	42.132	290	3	7	2	0	0
1525967839	13937	55.693	41.237	290	1	15	2	0	0
1525967839	14227	55.693	41.624	290	1	27	2	0	0
1525967839	13889	55.693	41.919	290	8	25	6	0	0
1525967839	13929	55.693	42.132	290	3	7	2	0	0
1525967839	14188	55.693	41.919	290	3	7	2	0	0
1525967839	14137	55.693	41.919	290	1	1	0	0	0
1525967839	14168	55.693	41.327	290	7	22	2	0	0
1525967839	14197	55.693	41.919	290	1	28	2	0	0
1525967839	14215	55.693	41.624	290	1	1	0	0	0
1525967839	13851	55.693	42.424	290	10	28	0	1	6
1525967839	14090	55.693	43.902	290	5	17	4	0	0
1525967839	14156	55.693	42.211	290	5	17	4	0	0
1525967839	14033	55.693	41.919	290	3	8	2	0	0
1525967839	14145	55.693	41.919	290	3	6	0	1	2
1525967839	14046	55.693	41.919	290	1	6	0	1	2
1525967839	14023	55.693	41.624	290	7	16	2	0	0
1525967839	14356	55.739	40.909	290	1	19	2	0	0
1525967839	14310	55.739	40.909	290	3	7	2	0	0
1525967839	14324	55.739	40.909	290	7	19	2	0	0
1525967839	14346	55.739	40.704	290	1	17	4	0	0
1525967839	14335	55.739	41.709	290	1	1	0	0	0
1525967839	13851	55.772	41.414	290	10	28	0	1	6
1525967839	13974	55.772	43.35	290	2	24	0	1	8
1525967839	13873	55.772	42.574	290	3	7	2	0	0
1525967839	13881	55.772	42	290	1	1	0	0	0
1525967839	13900	55.772	43.137	290	1	1	0	0	0
1525967839	13982	55.772	42.5	290	1	1	0	0	0
1525967839	13990	55.772	42.211	290	1	15	0	1	10
1525967839	13920	55.772	42	290	1	21	6	0	0
1525967839	13863	55.772	41.414	290	3	8	0	1	2
1525967839	13937	55.772	42	290	1	15	2	0	0
1525967839	14033	55.772	44.712	290	3	8	2	0	0
1525967839	14145	55.772	41.919	290	3	6	0	1	2
1525967839	14205	55.773	41.919	290	10	24	2	0	0
1525967839	14059	55.772	42.786	290	2	36	4	0	0
1525967839	13843	55.772	42	290	12	31	2	0	0
1525967839	14104	55.772	41.624	290	5	15	0	1	6
1525967839	14275	55.773	42.5	290	1	1	0	0	0
1525967839	13997	55.772	42.786	290	1	7	2	0	0
1525967839	13960	55.772	42	290	3	8	2	0	0
1525967839	14127	55.772	42.211	290	7	23	2	0	0
1525967839	14080	55.775	49.339	290	3	7	0	1	2
1525967839	14023	55.772	42.5	290	7	16	2	0	0
1525967839	14097	55.772	41.919	290	1	1	0	0	0
1525967839	13889	55.772	42.211	290	8	25	6	0	0
1525967839	14197	55.773	42.211	290	1	28	2	0	0
1525967839	14241	55.773	42.211	290	1	31	8	0	0
1525967839	14188	55.773	50.216	290	3	7	2	0	0
1525967839	14118	55.772	41.624	290	3	7	0	1	2
1525967839	14298	55.775	42.5	290	6	11	0	1	8
1525967839	14090	55.772	39.791	290	5	17	4	0	0
1525967839	14215	55.773	42.211	290	1	1	0	0	0
1525967839	14287	55.773	42.211	290	7	19	0	1	6
1525967839	14248	55.773	42.5	290	1	1	0	0	0
1525967839	14168	55.772	41.919	290	7	22	2	0	0
1525967839	14175	55.773	42.5	290	1	7	2	0	0
1525967839	14137	55.772	41.919	290	1	1	0	0	0
1525967839	14227	55.773	42.5	290	1	27	2	0	0
1525967839	14156	55.772	42.5	290	5	17	4	0	0
1525967839	14264	55.773	41.919	290	1	7	2	0	0
1525967839	14046	55.772	41.919	290	1	6	0	1	2
1525967839	14015	55.772	41.709	290	3	8	2	0	0
1525967839	13945	55.772	42.289	290	1	1	0	0	0
1525967839	13929	55.772	42	290	3	7	2	0	0
1525967839	14007	55.772	41.709	290	1	7	0	1	2
1525967839	14071	55.772	42.211	290	10	28	2	0	0
1525967839	14310	55.798	43.719	290	3	7	2	0	0
1525967839	14356	55.798	43.719	290	1	19	2	0	0
1525967839	14346	55.798	44.221	290	1	17	4	0	0
1525967839	14324	55.798	43.719	290	7	19	2	0	0
1525967839	14335	55.82	43.719	290	1	1	0	0	0
1525967840	13851	55.836	43.434	290	10	28	0	1	6
1525967840	14007	55.837	42.929	290	1	7	0	1	2
1525967840	13843	55.836	42.929	290	12	31	2	0	0
1525967840	13900	55.837	42.929	290	1	1	0	0	0
1525967840	13873	55.837	42.64	290	3	7	2	0	0
1525967840	14298	55.837	43.216	290	6	11	0	1	8
1525967840	14197	55.837	43.781	290	1	28	2	0	0
1525967840	14264	55.837	43.5	290	1	7	2	0	0
1525967840	14175	55.837	42.929	290	1	7	2	0	0
1525967840	14275	55.837	43.216	290	1	1	0	0	0
1525967840	14127	55.837	43.216	290	7	23	2	0	0
1525967840	14241	55.837	43.216	290	1	31	8	0	0
1525967840	14248	55.837	43.216	290	1	1	0	0	0
1525967840	13937	55.836	43.216	290	1	15	2	0	0
1525967840	13920	55.836	43.434	290	1	21	6	0	0
1525967840	14097	55.837	42.929	290	1	1	0	0	0
1525967840	14188	55.837	32.335	290	3	7	2	0	0
1525967840	13997	55.837	42.64	290	1	7	2	0	0
1525967840	14046	55.837	43.5	290	1	6	0	1	2
1525967840	14137	55.837	43.5	290	1	1	0	0	0
1525967840	14090	55.837	43.216	290	5	17	4	0	0
1525967840	14033	55.837	40.526	290	3	8	2	0	0
1525967840	14118	55.837	44.059	290	3	7	0	1	2
1525967840	13974	55.837	42.347	290	2	24	0	1	8
1525967840	13945	55.837	43.216	290	1	1	0	0	0
1525967840	13990	55.837	43.216	290	1	15	0	1	10
1525967840	14227	55.837	43.216	290	1	27	2	0	0
1525967840	13960	55.837	42.347	290	3	8	2	0	0
1525967840	14015	55.837	43.5	290	3	8	2	0	0
1525967840	14104	55.837	43.216	290	5	15	0	1	6
1525967840	13982	55.837	43.216	290	1	1	0	0	0
1525967840	14080	55.837	33.529	290	3	7	0	1	2
1525967840	14059	55.837	43.216	290	2	36	4	0	0
1525967840	14145	55.837	43.5	290	3	6	0	1	2
1525967840	13889	55.837	43.781	290	8	25	6	0	0
1525967840	14205	55.837	43.5	290	10	24	2	0	0
1525967840	14287	55.837	42.929	290	7	19	0	1	6
1525967840	14215	55.837	42.64	290	1	1	0	0	0
1525967840	13863	55.837	43.216	290	3	8	0	1	2
1525967840	14168	55.837	43.5	290	7	22	2	0	0
1525967840	13929	55.837	43.5	290	3	7	2	0	0
1525967840	13881	55.837	43.5	290	1	1	0	0	0
1525967840	14071	55.837	43.216	290	10	28	2	0	0
1525967840	14156	55.837	49.327	290	5	17	4	0	0
1525967840	14023	55.837	46.948	290	7	16	2	0	0
1525967840	14356	55.86	42.714	290	1	19	2	0	0
1525967840	14310	55.86	42.424	290	3	7	2	0	0
1525967840	14346	55.86	42.132	290	1	17	4	0	0
1525967840	14335	55.86	42.929	290	1	1	0	0	0
1525967840	14324	55.86	42.714	290	7	19	2	0	0
1525967840	13920	55.894	43.434	290	1	21	6	0	0
1525967840	13982	55.894	43.147	290	1	1	0	0	0
1525967840	13997	55.894	43.434	290	1	7	2	0	0
1525967840	13960	55.894	44	290	3	8	2	0	0
1525967840	13929	55.894	43.719	290	3	7	2	0	0
1525967840	13990	55.894	43.434	290	1	15	0	1	10
1525967840	14127	55.894	43.434	290	7	23	2	0	0
1525967840	14168	55.894	43.434	290	7	22	2	0	0
1525967840	14205	55.894	43.147	290	10	25	2	0	0
1525967840	14145	55.894	44.279	290	3	6	0	1	2
1525967840	14241	55.894	43.719	290	1	31	8	0	0
1525967840	14071	55.894	43.434	290	10	29	2	0	0
1525967840	14090	55.894	43.719	290	5	17	4	0	0
1525967840	13937	55.894	43.655	290	1	15	2	0	0
1525967840	13881	55.894	43.367	290	1	1	0	0	0
1525967840	13900	55.894	43.147	290	1	1	0	0	0
1525967840	14080	55.894	43.719	290	1	7	0	1	2
1525967840	14275	55.894	43.147	290	1	1	0	0	0
1525967840	14007	55.894	43.719	290	1	7	0	1	2
1525967840	13863	55.894	44	290	3	8	0	1	2
1525967840	13889	55.894	43.434	290	8	25	6	0	0
1525967840	13851	55.894	43.434	290	10	29	0	1	6
1525967840	14046	55.894	43.434	290	1	6	0	1	2
1525967840	14104	55.894	44	290	5	15	0	1	6
1525967840	14015	55.894	43.434	290	3	8	2	0	0
1525967840	14156	55.894	34.503	290	5	17	4	0	0
1525967840	13843	55.894	43.719	290	12	32	2	0	0
1525967840	13945	55.894	42.857	290	1	1	0	0	0
1525967840	14059	55.894	43.147	290	2	36	4	0	0
1525967840	14097	55.894	44.279	290	1	1	0	0	0
1525967840	14298	55.894	43.147	290	6	11	0	1	8
1525967840	13974	55.894	43.434	290	2	24	0	1	8
1525967840	14137	55.894	43.434	290	1	1	0	0	0
1525967840	14175	55.894	44.279	290	1	7	2	0	0
1525967840	14215	55.894	44	290	1	1	0	0	0
1525967840	14197	55.894	42.857	290	1	28	2	0	0
1525967840	14287	55.894	43.719	290	7	19	0	1	6
1525967840	14188	55.894	43.434	290	3	7	2	0	0
1525967840	14118	55.894	42.564	290	3	7	0	1	2
1525967840	14033	55.894	43.719	290	3	8	2	0	0
1525967840	14264	55.894	43.147	290	1	7	2	0	0
1525967840	14248	55.894	43.147	290	1	1	0	0	0
1525967840	14227	55.894	43.434	290	1	27	2	0	0
1525967840	13873	55.894	43.719	290	1	7	2	0	0
1525967840	14023	55.894	41.667	290	7	16	2	0	0
1525967840	14356	55.917	43.655	290	1	19	2	0	0
1525967840	14310	55.917	44	290	3	7	2	0	0
1525967840	14346	55.917	43.719	290	1	17	4	0	0
1525967840	14324	55.917	43.655	290	7	19	2	0	0
1525967840	14335	55.917	43.147	290	1	1	0	0	0
1525967841	13920	55.989	44.279	290	1	21	6	0	0
1525967841	14033	55.989	43.939	290	3	8	2	0	0
1525967841	13851	55.989	44.221	290	10	29	0	1	6
1525967841	14127	55.989	44.221	290	7	23	2	0	0
1525967841	13974	55.989	43.939	290	2	24	0	1	8
1525967841	14137	55.989	44.221	290	1	1	0	0	0
1525967841	14118	55.989	44.5	290	3	7	0	1	2
1525967841	14104	55.989	44.221	290	5	15	0	1	6
1525967841	14015	55.989	43.939	290	3	8	2	0	0
1525967841	14298	55.989	43.655	290	6	11	0	1	8
1525967841	13873	55.989	43.939	290	1	7	2	0	0
1525967841	13982	55.989	44.5	290	1	1	0	0	0
1525967841	13929	55.989	44.5	290	3	7	2	0	0
1525967841	14197	55.989	44.221	290	1	28	2	0	0
1525967841	14205	55.989	44.221	290	12	25	2	0	0
1525967841	13945	55.989	44.776	290	1	1	0	0	0
1525967841	14168	55.989	44.776	290	7	22	2	0	0
1525967841	14287	55.989	43.939	290	7	19	0	1	6
1525967841	13937	55.989	44.221	290	1	15	2	0	0
1525967841	14188	55.989	44.221	290	3	7	2	0	0
1525967841	13900	55.989	44.5	290	1	1	0	0	0
1525967841	14248	55.989	44.776	290	1	1	0	0	0
1525967841	14046	55.989	43.939	290	1	6	0	1	2
1525967841	14264	55.989	45.05	290	1	7	2	0	0
1525967841	14275	55.989	44.5	290	1	1	0	0	0
1525967841	13960	55.989	44.221	290	3	8	2	0	0
1525967841	14156	55.989	44.5	290	5	17	4	0	0
1525967841	14215	55.989	44.221	290	1	1	0	0	0
1525967841	14227	55.989	44.221	290	1	27	2	0	0
1525967841	13997	55.989	45.05	290	1	7	2	0	0
1525967841	14175	55.989	43.655	290	1	7	2	0	0
1525967841	13990	55.989	44.221	290	1	15	0	1	10
1525967841	14090	55.989	43.655	290	5	17	4	0	0
1525967841	14007	55.989	44.221	290	1	7	0	1	2
1525967841	14023	55.989	41.885	290	7	16	2	0	0
1525967841	13843	55.989	43.939	290	12	32	2	0	0
1525967841	14241	55.989	44.221	290	1	31	8	0	0
1525967841	14080	55.989	43.655	290	1	7	0	1	2
1525967841	13863	55.989	43.367	290	3	8	0	1	2
1525967841	13881	55.989	44.828	290	1	1	0	0	0
1525967841	13889	55.989	43.655	290	8	25	6	0	0
1525967841	14059	55.989	45.05	290	2	36	4	0	0
1525967841	14097	55.989	43.367	290	1	1	0	0	0
1525967841	14145	55.989	43.367	290	3	6	0	1	2
1525967841	14071	55.989	45.05	290	12	29	2	0	0
1525967841	14324	56.049	41.919	290	7	19	2	0	0
1525967841	14346	56.049	41.919	290	1	17	4	0	0
1525967841	14310	56.049	42.132	290	3	7	2	0	0
1525967841	14356	56.049	41.919	290	1	19	2	0	0
1525967841	14335	56.049	42.211	290	1	1	0	0	0
1525967841	13900	56.105	42.051	290	1	1	0	0	0
1525967841	13982	56.105	42.929	290	1	1	0	0	0
1525967841	13974	56.107	42.929	290	2	25	0	1	8
1525967841	14127	56.107	42.929	290	7	23	2	0	0
1525967841	13929	56.105	42.051	290	3	7	2	0	0
1525967841	14080	56.107	44.059	290	1	7	0	1	2
1525967841	13960	56.105	42.64	290	3	8	2	0	0
1525967841	13920	56.105	42.64	290	1	21	6	0	0
1525967841	14015	56.105	43.216	290	3	8	2	0	0
1525967841	14071	56.107	42.347	290	12	29	2	0	0
1525967841	13843	56.105	42.714	290	12	32	2	0	0
1525967841	14104	56.107	42.929	290	5	15	0	1	6
1525967841	14137	56.103	42.64	290	1	1	0	0	0
1525967841	14097	56.107	43.5	290	1	1	0	0	0
1525967841	13873	56.105	42.929	290	1	7	2	0	0
1525967841	13881	56.105	42.051	290	1	1	0	0	0
1525967841	13851	56.105	43	290	10	29	0	1	6
1525967841	14205	56.103	42.929	290	12	25	2	0	0
1525967841	14023	56.107	42.929	290	7	16	2	0	0
1525967841	13945	56.105	42.64	290	1	1	0	0	0
1525967841	14033	56.107	43.216	290	3	8	2	0	0
1525967841	14046	56.105	43.216	290	1	6	0	1	2
1525967841	14175	56.103	42.64	290	1	7	2	0	0
1525967841	14241	56.103	42.64	290	1	31	8	0	0
1525967841	14118	56.107	43.5	290	3	7	0	1	2
1525967841	14059	56.107	42.051	290	3	37	4	0	0
1525967841	14145	56.103	42.64	290	3	6	0	1	2
1525967841	13889	56.107	42.929	290	8	25	6	0	0
1525967841	14275	56.103	42.929	290	1	1	0	0	0
1525967841	14298	56.103	43.5	290	6	11	0	1	8
1525967841	14156	56.103	48.402	290	5	17	4	0	0
1525967841	14287	56.103	43.216	290	7	19	0	1	6
1525967841	14264	56.103	42.347	290	1	7	2	0	0
1525967841	14248	56.103	42.64	290	1	1	0	0	0
1525967841	14168	56.103	42.051	290	7	22	2	0	0
1525967841	14227	56.103	42.64	290	1	27	2	0	0
1525967841	14007	56.105	42.929	290	1	7	0	1	2
1525967841	14188	56.103	42.929	290	3	7	2	0	0
1525967841	13990	56.105	42.929	290	2	16	0	1	10
1525967841	14197	56.103	42.929	290	2	28	2	0	0
1525967841	14090	56.107	43.781	290	5	17	4	0	0
1525967841	14215	56.103	43.781	290	1	1	0	0	0
1525967841	13997	56.107	42.64	290	1	7	2	0	0
1525967841	14356	56.16	46.535	290	1	19	2	0	0
1525967841	13863	56.105	43.5	290	3	8	0	1	2
1525967841	13937	56.105	42.714	290	1	15	2	0	0
1525967841	14310	56.138	45.729	290	3	7	2	0	0
1525967841	14324	56.16	46.535	290	7	19	2	0	0
1525967841	14346	56.182	46.5	290	1	17	4	0	0
1525967841	14335	56.182	46	290	1	1	0	0	0
1525967842	13881	56.207	42.365	290	1	1	0	0	0
1525967842	14033	56.207	41.5	290	3	8	2	0	0
1525967842	13873	56.207	41.5	290	1	7	2	0	0
1525967842	14137	56.207	42.365	290	1	1	0	0	0
1525967842	14104	56.207	40.909	290	5	15	0	1	6
1525967842	14015	56.207	41.5	290	3	8	2	0	0
1525967842	13960	56.207	42.079	290	3	8	2	0	0
1525967842	14097	56.207	41.206	290	1	1	0	0	0
1525967842	13863	56.207	41.5	290	3	8	0	1	2
1525967842	13900	56.207	41.5	290	1	1	0	0	0
1525967842	14205	56.207	42.079	290	12	25	2	0	0
1525967842	14007	56.207	41.5	290	1	7	0	1	2
1525967842	14298	56.207	41.791	290	6	11	0	1	8
1525967842	14023	56.207	41.5	290	7	16	2	0	0
1525967842	14046	56.207	41.5	290	1	6	0	1	2
1525967842	14275	56.207	41.5	290	1	1	0	0	0
1525967842	14197	56.207	41.5	290	2	28	2	0	0
1525967842	14175	56.207	42.079	290	1	7	2	0	0
1525967842	14215	56.207	40.609	290	1	1	0	0	0
1525967842	13945	56.207	41.5	290	1	1	0	0	0
1525967842	14287	56.207	41.5	290	7	19	0	1	6
1525967842	13990	56.207	41.5	290	2	16	0	1	10
1525967842	14156	56.207	34.637	290	5	17	4	0	0
1525967842	14059	56.207	41.5	290	3	37	4	0	0
1525967842	14090	56.207	40.609	290	5	17	4	0	0
1525967842	14071	56.207	41.791	290	12	29	2	0	0
1525967842	13997	56.207	42.365	290	1	7	2	0	0
1525967842	13843	56.207	42	290	12	32	2	0	0
1525967842	14241	56.207	42.365	290	1	31	8	0	0
1525967842	13889	56.207	41.5	290	8	25	6	0	0
1525967842	13920	56.207	41.791	290	1	21	6	0	0
1525967842	14127	56.207	41.5	290	7	23	2	0	0
1525967842	14080	56.207	41.206	290	1	7	0	1	2
1525967842	14227	56.207	41.791	290	1	27	2	0	0
1525967842	14188	56.207	42.079	290	3	7	2	0	0
1525967842	13851	56.207	41.709	290	10	29	0	1	6
1525967842	14264	56.207	41.5	290	1	7	2	0	0
1525967842	14145	56.207	42.079	290	3	6	0	1	2
1525967842	14248	56.207	41.5	290	1	1	0	0	0
1525967842	14118	56.207	43.204	290	3	7	0	1	2
1525967842	13929	56.207	41.791	290	3	7	2	0	0
1525967842	14168	56.207	42.365	290	7	22	2	0	0
1525967842	13937	56.207	41.709	290	2	15	2	0	0
1525967842	13982	56.207	41.206	290	1	1	0	0	0
1525967842	13974	56.207	41.5	290	4	25	0	1	8
1525967842	14310	56.241	41	290	3	7	2	0	0
1525967842	14324	56.241	40.609	290	7	19	2	0	0
1525967842	14335	56.241	41.206	290	1	1	0	0	0
1525967842	14356	56.241	40.609	290	1	19	2	0	0
1525967842	14346	56.241	41	290	1	17	4	0	0
1525967842	13881	56.315	42	290	1	1	0	0	0
1525967842	13873	56.314	41.919	290	1	7	2	0	0
1525967842	13920	56.314	41.919	290	1	21	6	0	0
1525967842	13851	56.314	41.709	290	10	29	0	1	6
1525967842	14168	56.315	41.709	290	7	22	2	0	0
1525967842	14080	56.315	41.414	290	1	7	0	1	2
1525967842	13843	56.314	42.132	290	12	32	2	0	0
1525967842	13960	56.314	41.117	290	3	8	2	0	0
1525967842	14275	56.315	41.709	290	1	1	0	0	0
1525967842	14287	56.315	41.709	290	7	19	0	1	6
1525967842	14023	56.315	42	290	7	16	2	0	0
1525967842	14015	56.315	42	290	3	8	2	0	0
