1525606791	24617	68.126	5.918	291	1
1525606791	24703	68.126	5.916	291	1
1525606791	24824	68.126	5.891	291	1
1525606791	24951	68.128	5.865	291	1
1525606791	25068	68.125	5.816	291	1
1525606792	24626	68.134	5.814	291	1
1525606792	24729	68.134	5.813	291	3
1525606792	24865	68.134	5.838	291	5
1525606792	24966	68.134	5.836	291	1
1525606792	25077	68.136	5.838	291	1
1525606793	24736	68.142	5.953	291	1
1525606793	24634	68.142	5.955	291	1
1525606793	24874	68.142	5.93	291	1
1525606793	24974	68.142	5.907	291	5
1525606793	25085	68.138	5.955	291	3
1525606794	24744	68.143	5.876	291	3
1525606794	24642	68.143	5.876	291	1
1525606794	24882	68.143	5.854	291	1
1525606794	25092	68.145	5.853	291	7
1525606794	24982	68.145	5.876	291	1
1525606795	24752	68.161	6.096	291	3
1525606795	24650	68.161	6.096	291	1
1525606795	24890	68.161	6.143	291	1
1525606795	24990	68.161	6.169	291	1
1525606795	25100	68.161	6.169	291	1
1525606796	24665	68.167	6.165	291	8
1525606796	24759	68.167	6.165	291	1
1525606796	24900	68.167	6.14	291	1
1525606796	25016	68.169	6.165	291	7
1525606796	25108	68.111	6.165	291	1
1525606797	24780	68.121	6.493	291	1
1525606797	24673	68.121	6.493	291	1
1525606797	24916	68.121	6.469	291	1
1525606797	25033	68.121	6.446	291	1
1525606797	25115	68.118	6.516	291	5
1525606798	24789	67.993	6.879	291	9
1525606798	24679	67.994	6.903	291	1
1525606798	24923	67.994	6.901	291	3
1525606798	25043	67.994	6.879	291	10
1525606798	25124	67.994	6.879	291	1
1525606799	24601	68.004	6.784	291	1
1525606799	24796	68.005	6.784	291	1
1525606799	24687	68.004	6.784	291	1
1525606799	24931	68.005	6.784	291	1
1525606799	25051	68	6.811	291	1
1525606800	24609	68.009	6.739	291	1
1525606800	24804	68.009	6.762	291	1
1525606800	24697	68.009	6.762	291	1
1525606800	24941	68.01	6.762	291	1
1525606800	25059	68.01	6.764	291	5
1525606801	24617	68.018	6.89	291	1
1525606801	24703	68.018	6.89	291	1
1525606801	24824	68.018	6.915	291	1
1525606801	24951	68.019	6.915	291	1
1525606801	25068	68.013	6.913	291	1
1525606802	24626	68.025	7.01	291	1
1525606802	24729	68.025	6.988	291	3
1525606802	24865	68.025	7.01	291	5
1525606802	24966	68.025	6.988	291	1
1525606802	25077	68.025	7.01	291	1
1525606803	24634	68.037	6.687	291	1
1525606803	24736	68.034	6.687	291	1
1525606803	24874	68.032	6.71	291	1
1525606803	24974	68.032	6.734	291	5
1525606803	25085	68.033	6.687	291	3
1525606804	24642	68.05	6.863	291	1
1525606804	24744	68.05	6.861	291	3
1525606804	24882	68.05	6.888	291	1
1525606804	25092	68.062	6.866	291	7
1525606804	24982	68.062	6.89	291	1
1525606805	24752	68.059	6.751	291	3
1525606805	24650	68.059	6.751	291	1
1525606805	24890	68.061	6.725	291	1
1525606805	25100	68.055	6.678	291	1
1525606805	24990	68.055	6.678	291	1
1525606806	24759	68.065	6.349	291	1
1525606806	24665	68.065	6.351	291	8
1525606806	24900	68.065	6.352	291	1
1525606806	25016	68.066	6.327	291	7
1525606806	25108	68.068	6.326	291	1
1525606807	24780	68.077	5.998	291	1
1525606807	24673	68.077	5.998	291	1
1525606807	24916	68.076	5.998	291	1
1525606807	25033	68.075	6.023	291	1
1525606807	25115	68.075	5.974	291	5
1525606808	24789	68.092	5.395	291	9
1525606808	24679	68.092	5.418	291	1
1525606808	24923	68.093	5.42	291	1
1525606808	25043	68.095	5.441	291	10
1525606808	25124	68.095	5.418	291	1
1525606809	24601	68.104	6.014	291	1
1525606809	24687	68.104	6.014	291	1
1525606809	24796	68.104	6.014	291	1
1525606809	24931	68.098	6.014	291	1
1525606809	25051	68.098	5.965	291	1
1525606810	24609	67.987	6.413	291	1
1525606810	24804	67.987	6.415	291	1
1525606810	24697	67.987	6.415	291	1
1525606810	24941	67.988	6.39	291	1
1525606810	25059	67.988	6.39	291	1
1525606811	24617	68.011	6.616	291	1
1525606811	24703	68.011	6.595	291	1
1525606811	24824	68.005	6.638	291	1
1525606811	24951	68.005	6.615	291	1
1525606811	25068	68.005	6.616	291	1
1525606812	24626	68.004	7.017	291	1
1525606812	24729	68.004	7.039	291	3
1525606812	24865	68.004	6.992	291	1
1525606812	24966	68.004	6.969	291	1
1525606812	25077	68.004	6.969	291	1
1525606813	24634	68.016	7.163	291	1
1525606813	24736	68.016	7.164	291	1
1525606813	24874	68.01	7.139	291	1
1525606813	24974	68.01	7.139	291	1
1525606813	25085	68.011	7.163	291	1
1525606814	24744	68.022	7.112	291	3
1525606814	24642	68.022	7.111	291	1
1525606814	24882	68.022	7.109	291	1
1525606814	25092	68.022	7.084	291	1
1525606814	24982	68.022	7.084	291	1
1525606815	24752	68.035	7.051	291	1
1525606815	24650	68.035	7.051	291	1
1525606815	24890	68.034	7.053	291	1
1525606815	25100	68.034	7.028	291	1
1525606815	24990	68.034	7.028	291	1
1525606816	24759	68.041	7.03	291	1
1525606816	24665	68.041	7.028	291	1
1525606816	24900	68.041	7.028	291	1
1525606816	25016	68.043	7.028	291	1
1525606816	25108	68.044	7.053	291	1
1525606817	24780	68.056	7.023	291	1
1525606817	24673	68.056	7.023	291	1
1525606817	24916	68.05	6.999	291	1
1525606817	25033	68.051	6.998	291	1
1525606817	25115	68.051	6.974	291	5
1525606818	24789	68.066	7.043	291	1
1525606818	24679	68.066	6.996	291	6
1525606818	25124	68.068	7.095	291	1
1525606818	24923	68.066	7.018	291	1
1525606818	25043	68.066	7.071	291	1
1525606819	24601	68.082	6.655	291	1
1525606819	24687	68.082	6.678	291	1
1525606819	24796	68.082	6.678	291	1
1525606819	24931	68.082	6.677	291	1
1525606819	25051	68.075	6.7	291	1
1525606820	24609	68.086	6.419	291	1
1525606820	24697	68.086	6.396	291	1
1525606820	24804	68.086	6.396	291	1
1525606820	24941	68.086	6.421	291	1
1525606820	25059	68.086	6.421	291	1
1525606821	24617	68.1	6.02	291	1
1525606821	24703	68.1	6.065	291	8
1525606821	24824	68.1	5.996	291	7
1525606821	24951	68.095	5.996	291	1
1525606821	25068	68.1	6.02	291	1
1525606822	24626	67.997	5.897	291	3
1525606822	24729	67.997	5.875	291	1
1525606822	24865	67.997	5.922	291	1
1525606822	24966	67.997	5.921	291	1
1525606822	25077	67.997	5.921	291	1
1525606823	24736	67.999	5.579	291	1
1525606823	24634	67.999	5.581	291	1
1525606823	24874	67.999	5.63	291	1
1525606823	24974	67.999	5.63	291	1
1525606823	25085	67.998	5.631	291	1
1525606824	24744	68.005	5.631	291	1
1525606824	24642	68.005	5.631	291	1
1525606824	24882	68.005	5.631	291	1
1525606824	25092	68.005	5.655	291	1
1525606824	24982	68.005	5.631	291	1
1525606825	24752	68.019	5.585	291	1
1525606825	24650	68.019	5.585	291	1
1525606825	24890	68.015	5.609	291	5
1525606825	25100	68.016	5.634	291	1
1525606825	24990	68.016	5.632	291	1
1525606826	24665	68.023	5.66	291	1
1525606826	24759	68.023	5.659	291	1
1525606826	24900	68.023	5.683	291	1
1525606826	25016	68.025	5.708	291	1
1525606826	25108	68.025	5.706	291	5
1525606827	24673	68.051	5.91	291	1
1525606827	24780	68.051	5.91	291	3
1525606827	24916	68.05	5.958	291	1
1525606827	25033	68.05	5.959	291	7
1525606827	25115	68.05	5.961	291	1
1525606828	24679	68.051	6.259	291	6
1525606828	24789	68.051	6.237	291	1
1525606828	24923	68.051	6.214	291	1
1525606828	25043	68.054	6.162	291	1
1525606828	25124	68.054	6.16	291	1
1525606829	24601	68.061	6.258	291	5
1525606829	24687	68.061	6.233	291	1
1525606829	24796	68.061	6.233	291	1
1525606829	24931	68.062	6.234	291	5
1525606829	25051	68.062	6.236	291	3
1525606830	24697	68.074	6.063	291	1
1525606830	24804	68.074	6.063	291	1
1525606830	24609	68.074	6.063	291	3
1525606830	24941	68.074	6.039	291	1
1525606830	25059	68.074	6.039	291	1
1525606831	24617	68.086	6.113	291	7
1525606831	24703	68.086	6.066	291	8
1525606831	24824	68.084	6.091	291	7
1525606831	24951	68.084	6.067	291	5
1525606831	25068	68.084	6.066	291	1
1525606832	24626	68.092	5.712	291	3
1525606832	24729	68.092	5.736	291	1
1525606832	24865	68.092	5.712	291	1
1525606832	24966	68.092	5.737	291	1
1525606832	25077	68.093	5.739	291	1
1525606833	24634	68.108	5.831	291	5
1525606833	24874	68.108	5.832	291	1
1525606833	24974	68.108	5.856	291	1
1525606833	24736	68.108	5.831	291	1
1525606833	25085	68.102	5.878	291	1
1525606834	24744	67.996	6.305	291	1
1525606834	24642	67.996	6.305	291	1
1525606834	24882	67.996	6.28	291	3
1525606834	25092	67.996	6.328	291	1
1525606834	24982	67.996	6.327	291	3
1525606835	24752	68.002	6.305	291	1
1525606835	24650	68.002	6.305	291	7
1525606835	24890	68.001	6.28	291	5
1525606835	25100	68.001	6.255	291	5
1525606835	24990	68.001	6.256	291	3
1525606836	24759	68.012	6.302	291	1
1525606836	24665	68.012	6.3	291	1
1525606836	24900	68.012	6.255	291	1
1525606836	25016	68.012	6.253	291	1
1525606836	25108	68.012	6.23	291	5
1525606837	24780	68.019	6.002	291	3
1525606837	24673	68.019	6.002	291	5
1525606837	24916	68.018	6.004	291	7
1525606837	25033	68.019	6.002	291	7
1525606837	25115	68.019	6.002	291	1
1525606838	24789	68.03	5.477	291	1
1525606838	24679	68.03	5.477	291	6
1525606838	24923	68.03	5.525	291	1
1525606838	25043	68.032	5.576	291	1
1525606838	25124	68.032	5.576	291	1
1525606839	24601	68.042	5.576	291	5
1525606839	24687	68.042	5.579	291	1
1525606839	24796	68.042	5.578	291	6
1525606839	24931	68.044	5.578	291	5
1525606839	25051	68.044	5.576	291	3
1525606840	24609	68.056	5.649	291	3
1525606840	24697	68.056	5.625	291	3
1525606840	24804	68.056	5.625	291	1
1525606840	25059	68.057	5.671	291	1
1525606840	24941	68.057	5.673	291	1
1525606841	24617	68.059	5.673	291	7
1525606841	24703	68.059	5.674	291	8
1525606841	24824	68.059	5.673	291	7
1525606841	24951	68.059	5.696	291	5
1525606841	25068	68.059	5.674	291	1
1525606842	24729	68.069	5.627	291	1
1525606842	24626	68.069	5.652	291	3
1525606842	24865	68.069	5.627	291	1
1525606842	24966	68.07	5.603	291	3
1525606842	25077	68.069	5.603	291	1
1525606843	24634	68.082	5.556	291	5
1525606843	24736	68.082	5.554	291	6
1525606843	24874	68.082	5.505	291	1
1525606843	24974	68.082	5.482	291	1
1525606843	25085	68.082	5.483	291	1
1525606844	24642	68.093	5.16	291	1
1525606844	24744	68.093	5.162	291	1
1525606844	24882	68.093	5.161	291	3
1525606844	25092	68.093	5.088	291	1
1525606844	24982	68.093	5.089	291	3
1525606845	24752	68.099	5.087	291	1
1525606845	24650	68.099	5.087	291	7
1525606845	24890	68.099	5.112	291	5
1525606845	25100	68.101	5.112	291	5
1525606845	24990	68.101	5.112	291	3
1525606846	24665	67.997	5.466	291	1
1525606846	24759	67.997	5.465	291	1
1525606846	24900	67.997	5.512	291	1
1525606846	25016	67.997	5.49	291	1
1525606846	25108	67.997	5.465	291	5
1525606847	24780	68.002	5.469	291	3
1525606847	24673	68.002	5.469	291	5
1525606847	24916	68.002	5.418	291	7
1525606847	25033	68.002	5.42	291	7
1525606847	25115	68.002	5.444	291	1
1525606848	24789	68.015	5.418	291	1
1525606848	24679	68.015	5.396	291	6
1525606848	24923	68.015	5.42	291	1
1525606848	25043	68.017	5.345	291	1
1525606848	25124	68.017	5.369	291	5
1525606849	24601	68.028	5.345	291	5
1525606849	24796	68.028	5.344	291	6
1525606849	24687	68.028	5.343	291	1
1525606849	24931	68.027	5.344	291	5
1525606849	25051	68.027	5.344	291	3
1525606850	24609	68.038	5.222	291	3
1525606850	24697	68.038	5.245	291	3
1525606850	24804	68.038	5.245	291	3
1525606850	24941	68.04	5.27	291	1
1525606850	25059	68.04	5.27	291	1
1525606851	24617	68.047	5.17	291	7
1525606851	24703	68.047	5.193	291	8
1525606851	24824	68.047	5.193	291	7
1525606851	24951	68.047	5.193	291	5
1525606851	25068	68.049	5.192	291	1
1525606852	24626	68.06	5.263	291	3
1525606852	24729	68.06	5.288	291	1
1525606852	24865	68.06	5.264	291	1
1525606852	24966	68.06	5.335	291	3
1525606852	25077	68.056	5.31	291	1
1525606853	24634	68.068	5.108	291	5
1525606853	24736	68.072	5.133	291	6
1525606853	24874	68.071	5.181	291	1
1525606853	25085	68.082	5.182	292	3
1525606853	24974	68.08	5.157	292	1
1525606854	24744	68.076	5.353	291	1
1525606854	24642	68.076	5.356	291	1
1525606854	24882	68.077	5.377	291	3
1525606854	25092	68.077	5.38	291	1
1525606854	24982	68.077	5.354	291	3
1525606855	24752	68.085	5.498	291	1
1525606855	24650	68.085	5.498	291	7
1525606855	24890	68.085	5.451	291	5
1525606855	25100	68.087	5.522	291	5
1525606855	24990	68.087	5.522	291	3
1525606856	24759	68.097	5.27	291	1
1525606856	24665	68.097	5.292	291	1
1525606856	24900	68.097	5.246	291	1
1525606856	25016	68.099	5.268	291	1
1525606856	25108	68.099	5.294	291	5
1525606857	24780	68.107	5.169	291	3
1525606857	24673	68.107	5.168	291	5
1525606857	24916	68.107	5.193	291	7
1525606857	25033	68.107	5.169	291	7
1525606857	25115	68.108	5.168	291	1
1525606858	24789	67.999	5.217	291	1
1525606858	24679	67.999	5.241	291	6
1525606858	24923	67.999	5.168	291	3
1525606858	25043	67.999	5.191	291	1
1525606858	25124	67.999	5.167	291	5
1525606859	24601	68.007	5.81	291	5
1525606859	24796	68.007	5.81	291	6
1525606859	24687	68.007	5.81	291	1
1525606859	24931	68.005	5.81	291	5
1525606859	25051	68.005	5.787	291	3
1525606860	24609	68.013	6.058	291	3
1525606860	24697	68.013	6.036	291	3
1525606860	24804	68.013	6.036	291	3
1525606860	24941	68.013	5.985	291	1
1525606860	25059	68.013	5.987	291	5
1525606861	24617	68.023	6.109	291	7
1525606861	24703	68.023	6.111	291	8
1525606861	24824	68.023	6.087	291	7
1525606861	24951	68.02	6.087	291	5
1525606861	25068	68.02	6.112	291	1
1525606862	24729	68.032	6.039	291	1
1525606862	24626	68.032	6.062	291	3
1525606862	24865	68.032	6.039	291	5
1525606862	24966	68.032	5.993	291	3
1525606862	25077	68.034	5.993	291	1
1525606863	24634	68.047	5.916	291	5
1525606863	24736	68.047	5.893	291	6
1525606863	24874	68.047	5.844	291	1
1525606863	24974	68.047	5.868	291	5
1525606863	25085	68.044	5.841	291	3
1525606864	24642	68.057	5.938	291	1
1525606864	24744	68.057	5.938	291	1
1525606864	24882	68.057	5.94	291	3
1525606864	25092	68.058	5.962	291	7
1525606864	24982	68.058	5.962	291	3
1525606865	24650	68.068	5.866	291	7
1525606865	24752	68.068	5.868	291	3
1525606865	24890	68.064	5.866	291	5
1525606865	25100	68.064	5.795	291	5
1525606865	24990	68.064	5.795	291	3
1525606866	24759	68.073	5.671	291	1
1525606866	24665	68.073	5.649	291	7
1525606866	24900	68.075	5.696	291	1
1525606866	25016	68.077	5.696	291	7
1525606866	25108	68.078	5.696	291	5
1525606867	24780	68.09	5.819	291	3
1525606867	24673	68.09	5.844	291	5
1525606867	24916	68.09	5.82	291	7
1525606867	25033	68.085	5.868	291	7
1525606867	25115	68.085	5.868	291	1
1525606868	24789	68.095	5.691	291	9
1525606868	24679	68.095	5.689	291	6
1525606868	24923	68.095	5.714	291	3
1525606868	25043	68.096	5.714	291	9
1525606868	25124	68.096	5.692	291	5
1525606869	24601	68.115	5.447	291	5
1525606869	24687	68.117	5.448	291	1
1525606869	24796	68.117	5.448	291	6
1525606869	24931	68.111	5.473	291	5
1525606869	25051	68.111	5.473	291	3
1525606870	24609	68	5.627	291	3
1525606870	24697	68	5.649	291	3
1525606870	24804	68	5.673	291	3
1525606870	24941	68.002	5.674	291	1
1525606870	25059	68.002	5.674	291	5
1525606871	24617	68.008	5.646	291	7
1525606871	24703	68.008	5.621	291	8
1525606871	24824	68.01	5.67	291	7
1525606871	24951	68.011	5.646	291	5
1525606871	25068	68.011	5.646	291	1
1525606872	24729	68.023	5.719	291	3
1525606872	24626	68.023	5.695	291	3
1525606872	24865	68.023	5.744	291	5
1525606872	24966	68.023	5.719	291	3
1525606872	25077	68.023	5.744	291	1
1525606873	24634	68.027	5.77	291	5
1525606873	24736	68.027	5.772	291	6
1525606873	24874	68.027	5.794	291	1
1525606873	24974	68.027	5.792	291	5
1525606873	25085	68.029	5.77	291	3
1525606874	24642	68.046	5.777	291	1
1525606874	24744	68.046	5.777	291	3
1525606874	24882	68.046	5.754	291	3
1525606874	25092	68.046	5.754	291	7
1525606874	24982	68.046	5.755	291	3
1525606875	24752	68.055	5.826	291	3
1525606875	24650	68.055	5.828	291	7
1525606875	24890	68.055	5.875	291	5
1525606875	25100	68.055	5.9	291	5
1525606875	24990	68.055	5.899	291	3
1525606876	24759	68.067	5.899	291	1
1525606876	24900	68.067	5.873	291	1
1525606876	24665	68.067	5.921	291	7
1525606876	25016	68.068	5.897	291	7
1525606876	25108	68.067	5.921	291	5
1525606877	24780	68.075	5.776	291	3
1525606877	24673	68.075	5.775	291	5
1525606877	24916	68.076	5.797	291	7
1525606877	25033	68.076	5.749	291	7
1525606877	25115	68.078	5.751	291	5
1525606878	24789	68.087	5.652	291	9
1525606878	24679	68.087	5.677	291	6
1525606878	24923	68.087	5.677	291	3
1525606878	25043	68.083	5.678	291	9
1525606878	25124	68.083	5.677	291	5
1525606879	24601	68.099	5.579	291	5
1525606879	24687	68.099	5.581	291	1
1525606879	24796	68.099	5.581	291	6
1525606879	24931	68.099	5.576	291	5
1525606879	25051	68.099	5.576	291	3
1525606880	24609	68.11	5.279	291	3
1525606880	24697	68.11	5.327	291	3
1525606880	24804	68.11	5.303	291	3
1525606880	24941	68.108	5.279	291	1
1525606880	25059	68.108	5.279	291	5
1525606881	24617	68.119	5.235	291	7
1525606881	24703	68.119	5.283	291	8
1525606881	24824	68.119	5.258	291	7
1525606881	24951	68.12	5.259	291	5
1525606881	25068	68.12	5.234	291	1
1525606882	24729	68.014	5.515	291	3
1525606882	24626	68.014	5.539	291	3
1525606882	24865	68.014	5.514	291	5
1525606882	24966	68.014	5.537	291	3
1525606882	25077	68.01	5.537	291	1
1525606883	24634	68.017	5.611	291	5
1525606883	24736	68.017	5.61	291	6
1525606883	24874	68.017	5.589	291	1
1525606883	24974	68.017	5.564	291	5
1525606883	25085	68.018	5.564	291	3
1525606884	24744	68.023	5.509	291	3
1525606884	24642	68.023	5.509	291	1
1525606884	24882	68.023	5.511	291	3
1525606884	25092	68.021	5.535	291	7
1525606884	24982	68.021	5.556	291	3
1525606885	24752	68.031	5.61	291	3
1525606885	24650	68.031	5.609	291	7
1525606885	24890	68.031	5.561	291	5
1525606885	25100	68.031	5.56	291	5
1525606885	24990	68.031	5.561	291	3
1525606886	24759	68.039	5.616	291	1
1525606886	24665	68.039	5.593	291	7
1525606886	24900	68.039	5.665	291	1
1525606886	25016	68.039	5.592	291	7
1525606886	25108	68.039	5.593	291	5
1525606887	24780	68.048	5.785	291	3
1525606887	24673	68.048	5.762	291	5
1525606887	24916	68.048	5.74	291	7
1525606887	25033	68.048	5.739	291	7
1525606887	25115	68.048	5.762	291	5
1525606888	24679	68.06	5.639	291	6
1525606888	24789	68.06	5.665	291	9
1525606888	24923	68.06	5.639	291	3
1525606888	25043	68.061	5.638	291	9
1525606888	25124	68.061	5.662	291	5
1525606889	24601	68.075	5.442	291	5
1525606889	24687	68.075	5.465	291	1
1525606889	24796	68.075	5.465	291	6
1525606889	24931	68.075	5.445	291	5
1525606889	25051	68.075	5.445	291	3
1525606890	24609	68.085	5.687	291	3
1525606890	24697	68.085	5.641	291	3
1525606890	24804	68.085	5.641	291	3
1525606890	24941	68.086	5.665	291	1
1525606890	25059	68.086	5.663	291	5
1525606891	24617	68.088	5.733	291	7
1525606891	24703	68.088	5.711	291	8
1525606891	24824	68.09	5.686	291	7
1525606891	24951	68.09	5.709	291	5
1525606891	25068	68.09	5.734	291	1
1525606892	24626	68.103	5.458	291	3
1525606892	24729	68.103	5.482	291	3
1525606892	24865	68.104	5.482	291	5
1525606892	24966	68.104	5.459	291	3
1525606892	25077	68.102	5.458	291	1
1525606893	24736	68.003	5.641	290	6
1525606893	24634	68.003	5.641	290	5
1525606893	24874	68.003	5.687	290	1
1525606893	24974	68.003	5.714	290	5
1525606893	25085	68.003	5.711	290	3
1525606894	24642	68.018	5.564	291	1
1525606894	24744	68.018	5.564	291	3
1525606894	24882	68.018	5.586	291	3
1525606894	25092	68.018	5.564	291	7
1525606894	24982	68.018	5.565	291	3
1525606895	24752	68.019	5.637	291	3
1525606895	24650	68.019	5.637	291	7
1525606895	24890	68.019	5.66	291	5
1525606895	25100	68.019	5.66	291	5
1525606895	24990	68.019	5.66	291	3
1525606896	24665	68.032	5.656	291	7
1525606896	24759	68.032	5.658	291	1
1525606896	24900	68.032	5.632	291	1
1525606896	25016	68.027	5.658	291	7
1525606896	25108	68.027	5.632	291	5
1525606897	24780	68.038	5.61	291	3
1525606897	24673	68.038	5.61	291	5
1525606897	24916	68.038	5.658	291	7
1525606897	25033	68.038	5.658	291	7
1525606897	25115	68.038	5.634	291	5
1525606898	24789	68.05	5.73	291	9
1525606898	24679	68.05	5.706	291	6
1525606898	24923	68.05	5.706	291	3
1525606898	25043	68.049	5.755	291	9
1525606898	25124	68.049	5.732	291	5
1525606899	24601	68.067	5.875	291	5
1525606899	24687	68.068	5.875	291	1
1525606899	24796	68.068	5.873	291	6
1525606899	24931	68.068	5.872	291	5
1525606899	25051	68.068	5.872	291	3
1525606900	24609	68.082	5.825	291	3
1525606900	24804	68.078	5.823	291	3
1525606900	24697	68.078	5.823	291	3
1525606900	24941	68.08	5.872	291	1
