1525604922	23655	61.016	24.679	291	1
1525604922	23702	61.016	24.717	291	6
1525604923	23289	61.002	25.772	291	3
1525604923	23338	61.002	25.835	291	1
1525604923	23434	61.002	25.772	291	5
1525604923	23520	60.997	25.835	291	1
1525604923	23379	61.002	25.797	291	7
1525604923	23566	60.997	25.848	291	1
1525604923	23476	61.002	25.835	291	1
1525604923	23612	60.997	26.002	291	1
1525604923	23663	60.997	26.04	291	1
1525604923	23713	60.997	26.002	291	1
1525604924	23257	61.009	26.903	291	1
1525604924	23297	61.008	26.917	291	1
1525604924	23387	61.009	26.903	291	1
1525604924	23346	61.007	26.852	291	1
1525604924	23483	61.007	26.725	291	5
1525604924	23530	61.007	26.725	291	5
1525604924	23442	61.007	26.763	291	3
1525604924	23575	61.007	26.763	291	1
1525604924	23620	61.011	26.79	291	4
1525604924	23672	61.011	26.649	291	5
1525604925	23265	61.029	27.899	291	7
1525604925	23307	61.029	27.936	291	1
1525604925	23396	61.031	27.809	291	1
1525604925	23352	61.031	27.824	291	9
1525604925	23453	61.029	27.758	291	1
1525604925	23492	61.029	27.668	291	7
1525604925	23537	61.029	27.617	291	1
1525604925	23585	61.028	27.668	291	1
1525604925	23630	61.033	27.809	291	1
1525604925	23683	61.041	27.824	291	5
1525604926	23274	61.05	28.49	291	7
1525604926	23312	61.05	28.49	291	1
1525604926	23405	61.05	28.468	291	3
1525604926	23461	61.05	28.505	291	3
1525604926	23359	61.05	28.527	291	4
1525604926	23501	61.047	28.49	291	1
1525604926	23545	61.047	28.49	291	3
1525604926	23595	61.049	28.475	291	8
1525604926	23646	61.049	28.475	291	5
1525604926	23690	61.052	28.579	291	1
1525604927	23330	60.971	28.83	291	5
1525604927	23423	60.971	28.756	291	1
1525604927	23373	60.971	28.756	291	1
1525604927	23281	60.971	28.742	291	5
1525604927	23510	60.967	28.912	291	1
1525604927	23468	60.967	28.949	291	3
1525604927	23553	60.967	28.986	291	1
1525604927	23602	60.967	28.793	291	7
1525604927	23702	60.967	28.756	291	6
1525604927	23655	60.967	28.793	291	1
1525604928	23338	60.979	27.752	291	1
1525604928	23289	60.979	27.827	291	3
1525604928	23379	60.979	27.775	291	7
1525604928	23434	60.979	27.737	291	5
1525604928	23476	60.977	27.723	291	1
1525604928	23520	60.977	27.685	291	1
1525604928	23566	60.977	27.619	291	1
1525604928	23612	60.977	27.477	291	1
1525604928	23713	60.985	27.491	291	1
1525604928	23663	60.985	27.491	291	1
1525604929	23257	60.995	27.249	291	1
1525604929	23297	60.995	27.197	291	1
1525604929	23387	60.995	27.249	291	1
1525604929	23346	60.997	27.263	291	1
1525604929	23483	60.997	27.301	291	5
1525604929	23530	60.998	27.391	291	5
1525604929	23442	60.998	27.367	291	3
1525604929	23575	61	27.367	291	1
1525604929	23620	61	27.353	291	4
1525604929	23672	61.001	27.561	291	5
1525604930	23307	61.017	25.791	291	1
1525604930	23265	61.017	25.843	291	7
1525604930	23396	61.017	25.92	291	1
1525604930	23453	61.017	25.895	291	1
1525604930	23537	61.017	25.985	291	1
1525604930	23352	61.017	25.868	291	9
1525604930	23492	61.017	25.934	291	7
1525604930	23585	61.017	25.934	291	1
1525604930	23630	61.017	25.843	291	1
1525604930	23683	61.024	25.791	291	5
1525604931	23312	61.032	24.922	291	1
1525604931	23359	61.032	24.961	291	4
1525604931	23461	61.032	24.948	291	3
1525604931	23274	61.032	24.961	291	7
1525604931	23501	61.032	24.974	291	1
1525604931	23405	61.032	24.948	291	3
1525604931	23545	61.032	24.961	291	1
1525604931	23595	61.032	25.065	291	8
1525604931	23646	61.032	25.013	291	5
1525604931	23690	61.036	24.961	291	1
1525604932	23373	61.044	24.688	291	1
1525604932	23330	61.044	24.61	291	5
1525604932	23281	61.044	24.649	291	5
1525604932	23423	61.044	24.688	291	1
1525604932	23510	61.044	24.493	291	1
1525604932	23468	61.044	24.454	291	3
1525604932	23553	61.044	24.402	291	1
1525604932	23602	61.044	24.375	291	7
1525604932	23655	61.044	24.35	291	1
1525604932	23702	61.044	24.35	291	6
1525604933	23289	61.057	24.147	291	3
1525604933	23338	61.057	24.186	291	1
1525604933	23476	61.057	24.302	291	1
1525604933	23379	61.057	24.25	291	7
1525604933	23434	61.057	24.25	291	5
1525604933	23520	61.057	24.289	291	1
1525604933	23566	61.057	24.354	291	1
1525604933	23612	61.057	24.289	291	1
1525604933	23663	61.057	24.289	291	1
1525604933	23713	61.057	24.329	291	1
1525604934	23257	60.983	24.355	291	1
1525604934	23297	60.983	24.394	291	1
1525604934	23387	60.983	24.394	291	1
1525604934	23346	60.983	24.472	291	1
1525604934	23530	60.983	24.342	291	5
1525604934	23483	60.983	24.394	291	5
1525604934	23442	60.983	24.342	291	3
1525604934	23575	60.983	24.252	291	1
1525604934	23620	60.983	24.252	291	4
1525604934	23672	60.991	24.149	291	5
1525604935	23307	60.998	24.474	291	1
1525604935	23265	60.998	24.462	291	7
1525604935	23453	60.998	24.552	291	1
1525604935	23396	60.998	24.513	291	1
1525604935	23352	60.998	24.513	291	9
1525604935	23492	60.998	24.615	291	7
1525604935	23537	60.998	24.577	291	1
1525604935	23585	60.998	24.552	291	1
1525604935	23630	60.998	24.552	291	1
1525604935	23683	60.993	24.641	291	5
1525604936	23274	61.003	24.757	291	7
1525604936	23312	61.003	24.821	291	1
1525604936	23359	61.003	24.757	291	4
1525604936	23501	61.003	24.757	291	1
1525604936	23545	61.003	24.77	291	1
1525604936	23461	61.003	24.834	291	1
1525604936	23405	61.003	24.77	291	1
1525604936	23595	61.003	24.859	291	8
1525604936	23646	61.003	24.91	291	5
1525604936	23690	61.013	24.782	291	1
1525604937	23330	61.018	24.348	291	5
1525604937	23373	61.018	24.309	291	1
1525604937	23423	61.018	24.309	291	1
1525604937	23281	61.018	24.36	291	5
1525604937	23510	61.018	24.565	291	1
1525604937	23468	61.018	24.565	291	3
1525604937	23553	61.018	24.616	291	1
1525604937	23602	61.018	24.604	291	7
1525604937	23655	61.018	24.616	291	1
1525604937	23702	61.018	24.616	291	6
1525604938	23338	61.033	25	291	1
1525604938	23379	61.033	24.898	291	7
1525604938	23434	61.033	24.898	291	5
1525604938	23289	61.033	25.025	291	1
1525604938	23520	61.033	24.923	291	1
1525604938	23476	61.033	24.911	291	1
1525604938	23566	61.033	24.962	291	1
1525604938	23612	61.033	25.102	291	3
1525604938	23663	61.033	25.051	291	1
1525604938	23713	61.033	25.013	291	3
1525604939	23346	61.048	24.515	291	1
1525604939	23257	61.048	24.63	291	1
1525604939	23387	61.048	24.592	291	1
1525604939	23297	61.048	24.553	291	1
1525604939	23530	61.048	24.553	291	5
1525604939	23483	61.048	24.592	291	5
1525604939	23442	61.048	24.592	291	1
1525604939	23575	61.048	24.63	291	1
1525604939	23620	61.049	24.579	291	4
1525604939	23672	61.049	24.567	291	5
1525604940	23265	61.064	24.63	291	7
1525604940	23307	61.064	24.655	291	1
1525604940	23396	61.064	24.578	291	1
1525604940	23352	61.064	24.578	291	9
1525604940	23492	61.064	24.566	291	7
1525604940	23537	61.064	24.566	291	1
1525604940	23453	61.064	24.617	291	1
1525604940	23585	61.064	24.617	291	1
1525604940	23630	61.064	24.694	291	1
1525604940	23683	61.07	24.655	291	5
1525604941	23274	60.993	25.444	291	7
1525604941	23312	60.993	25.407	291	1
1525604941	23461	60.993	25.407	291	1
1525604941	23405	60.993	25.469	291	1
1525604941	23501	60.993	25.469	291	7
1525604941	23545	60.993	25.469	291	1
1525604941	23359	60.993	25.482	291	4
1525604941	23595	60.993	25.203	291	8
1525604941	23646	60.993	25.19	291	5
1525604941	23690	60.998	25.228	291	1
1525604942	23281	61.005	25.481	291	5
1525604942	23330	61.005	25.481	291	5
1525604942	23373	61.005	25.481	291	3
1525604942	23423	61.005	25.481	291	1
1525604942	23468	61.005	25.455	291	1
1525604942	23510	61.005	25.431	291	1
1525604942	23553	61.005	25.431	291	1
1525604942	23602	61.005	25.557	291	7
1525604942	23702	61.005	25.519	291	6
1525604942	23655	61.005	25.519	291	1
1525604943	23338	61.023	25.102	291	1
1525604943	23379	61.023	25.102	291	7
1525604943	23434	61.023	25.102	291	5
1525604943	23289	61.023	25.025	291	1
1525604943	23520	61.023	25.102	291	1
1525604943	23476	61.023	25.102	291	1
1525604943	23566	61.022	25.051	291	1
1525604943	23612	61.022	24.975	291	3
1525604943	23663	61.022	25.013	291	1
1525604943	23713	61.022	25	291	3
1525604944	23257	61.037	26.173	291	1
1525604944	23297	61.037	26.3	291	1
1525604944	23387	61.031	26.16	291	1
1525604944	23346	61.031	26.109	291	1
1525604944	23483	61.03	26.096	291	5
1525604944	23530	61.03	26.058	291	5
1525604944	23442	61.03	26.058	291	1
1525604944	23575	61.032	26.045	291	1
1525604944	23620	61.032	26.109	291	4
1525604944	23672	61.041	26.122	291	5
1525604945	23265	61.073	27.333	291	7
1525604945	23307	61.073	27.333	291	1
1525604945	23396	61.07	27.333	291	1
1525604945	23352	61.07	27.37	291	9
1525604945	23453	61.087	27.282	291	1
1525604945	23492	61.087	27.268	291	7
1525604945	23537	61.087	27.254	291	1
1525604945	23585	61.087	27.245	291	1
1525604945	23630	61.087	27.245	291	1
1525604945	23683	61.087	27.333	291	5
1525604946	23274	61.179	28.323	291	7
1525604946	23312	61.179	28.323	291	1
1525604946	23405	61.161	28.258	291	1
1525604946	23461	61.161	28.258	291	1
1525604946	23359	61.159	28.206	291	4
1525604946	23501	61.159	28.17	291	7
1525604946	23545	61.154	28.17	291	1
1525604946	23595	61.056	28.345	291	8
1525604946	23646	61.056	28.374	291	5
1525604946	23690	61.059	28.374	291	1
1525604947	23281	61.068	26.265	291	5
1525604947	23423	61.068	26.227	291	1
1525604947	23330	61.068	26.278	291	5
1525604947	23373	61.068	26.227	291	3
1525604947	23510	61.068	26.009	291	1
1525604947	23468	61.068	25.971	291	1
1525604947	23553	61.068	25.958	291	1
1525604947	23602	61.068	25.869	291	7
1525604947	23702	61.068	25.996	291	6
1525604947	23655	61.068	25.996	291	1
1525604948	23289	61.08	24.02	291	1
1525604948	23338	61.08	23.969	291	1
1525604948	23379	61.08	23.982	291	7
1525604948	23434	61.08	23.969	291	5
1525604948	23476	61.081	23.817	291	1
1525604948	23520	61.081	23.817	291	1
1525604948	23566	61.081	23.805	291	1
1525604948	23612	61.083	23.868	291	3
1525604948	23713	61.083	23.841	291	3
1525604948	23663	61.083	23.88	291	1
1525604949	23257	61.016	21.468	293	1
1525604949	23297	61.016	21.429	293	1
1525604949	23387	61.016	21.508	293	1
1525604949	23346	61.016	21.508	293	1
1525604949	23483	61.016	21.378	293	5
1525604949	23530	61.016	21.429	293	5
1525604949	23442	61.016	21.429	293	1
1525604949	23575	61.018	21.378	293	1
1525604949	23620	61.018	21.356	293	4
1525604949	23672	61.022	21.255	293	5
1525604950	23265	61.009	19.096	293	7
1525604950	23307	61.009	19.065	293	1
1525604950	23352	61.009	19.055	293	9
1525604950	23453	61.009	19.004	293	1
1525604950	23396	61.009	19.045	293	1
1525604950	23492	61.009	19.055	293	7
1525604950	23537	61.009	19.065	293	1
1525604950	23585	61.009	19.055	293	1
1525604950	23630	61.002	19.055	293	1
1525604950	23683	61.005	19.014	293	5
1525604951	23274	61.012	16.157	293	7
1525604951	23405	61.012	16.165	293	1
1525604951	23312	61.012	16.157	293	1
1525604951	23461	61.012	16.165	293	1
1525604951	23359	61.012	16.208	293	4
1525604951	23501	61.012	16.208	293	7
1525604951	23545	61.012	16.2	293	1
1525604951	23595	61.012	16.012	293	8
1525604951	23646	61.012	15.996	293	5
1525604951	23690	61.018	15.996	293	1
1525604952	23281	61.027	15.455	293	5
1525604952	23330	61.027	15.404	293	5
1525604952	23423	61.027	15.412	293	1
1525604952	23373	61.027	15.412	293	3
1525604952	23510	61.027	15.361	293	1
1525604952	23468	61.027	15.412	293	1
1525604952	23553	61.027	15.361	293	1
1525604952	23602	61.027	15.412	293	7
1525604952	23655	61.027	15.412	293	1
1525604952	23702	61.027	15.326	293	6
1525604953	23289	61.093	17.082	293	1
1525604953	23338	61.093	17.082	293	1
1525604953	23434	61.093	17.082	293	5
1525604953	23379	61.093	17.082	293	7
1525604953	23476	61.093	17.141	293	1
1525604953	23520	61.093	17.133	293	1
1525604953	23566	61.093	17.082	293	1
1525604953	23663	61.101	17.022	293	1
1525604953	23612	61.093	16.98	293	3
1525604953	23713	61.101	17.022	293	3
1525604954	23257	61.031	17.599	293	1
1525604954	23297	61.031	17.608	293	1
1525604954	23387	61.031	17.566	293	1
1525604954	23346	61.025	17.701	293	1
1525604954	23483	61.025	17.794	293	5
1525604954	23530	61.025	17.785	293	5
1525604954	23442	61.025	17.743	293	1
1525604954	23575	61.025	17.752	293	1
1525604954	23620	61.025	17.752	293	4
1525604954	23672	61.033	17.794	293	5
1525604955	23265	61.038	18.002	293	7
1525604955	23307	61.038	18.002	293	1
1525604955	23352	61.042	17.97	293	9
1525604955	23396	61.042	17.97	293	1
1525604955	23453	61.033	18.011	293	1
1525604955	23492	61.033	17.868	293	7
1525604955	23537	61.033	17.91	293	1
1525604955	23585	61.035	17.808	293	1
1525604955	23630	61.035	17.725	293	1
1525604955	23683	61.043	17.614	293	5
1525604956	23312	60.965	18.071	293	1
1525604956	23274	60.965	18.113	293	7
1525604956	23461	60.965	18.071	293	1
1525604956	23405	60.965	18.029	293	1
1525604956	23359	60.965	18.029	293	4
1525604956	23545	60.959	18.122	293	1
1525604956	23501	60.959	18.113	293	7
1525604956	23595	60.961	18.154	293	8
1525604956	23646	60.961	18.163	293	5
1525604956	23690	60.97	18.154	293	1
1525604957	23281	60.933	20.946	293	5
1525604957	23330	60.933	20.986	293	5
1525604957	23423	60.933	21.015	293	1
1525604957	23373	60.933	21.055	293	3
1525604957	23468	60.927	21.106	293	1
1525604957	23510	60.927	21.117	293	1
1525604957	23553	60.927	21.117	293	1
1525604957	23602	60.927	21.208	293	7
1525604957	23702	60.927	21.258	293	6
1525604957	23655	60.927	21.178	293	1
1525604958	23338	60.942	20.806	293	1
1525604958	23289	60.942	20.846	293	1
1525604958	23379	60.942	20.846	293	7
1525604958	23434	60.942	20.835	293	5
1525604958	23520	60.942	20.876	293	1
1525604958	23476	60.942	20.905	293	1
1525604958	23566	60.936	20.927	293	1
1525604958	23612	60.936	20.927	293	3
1525604958	23663	60.941	20.886	293	1
1525604958	23713	60.941	20.978	293	3
1525604959	23257	60.951	20.688	293	1
1525604959	23297	60.951	20.677	293	1
1525604959	23346	60.951	20.596	293	1
1525604959	23387	60.951	20.688	293	1
1525604959	23483	60.952	20.596	293	5
1525604959	23530	60.952	20.596	293	5
1525604959	23442	60.952	20.637	293	1
1525604959	23575	60.954	20.626	293	1
1525604959	23620	60.955	20.626	293	4
1525604959	23672	60.955	20.729	293	5
1525604960	23265	60.977	19.314	293	7
1525604960	23307	60.977	19.314	293	1
1525604960	23396	60.977	19.355	293	1
1525604960	23453	60.977	19.365	293	1
1525604960	23352	60.977	19.355	293	9
1525604960	23492	60.978	19.508	293	7
1525604960	23537	60.978	19.508	293	1
1525604960	23585	60.98	19.601	293	1
1525604960	23630	60.98	19.591	293	3
1525604960	23683	60.986	19.652	293	5
1525604961	23274	61.052	22.029	293	7
1525604961	23312	61.052	22.069	293	1
1525604961	23405	61.052	22.108	293	1
1525604961	23461	61.052	22.029	293	1
1525604961	23359	61.052	22.04	293	4
1525604961	23501	61.052	22.04	293	7
1525604961	23545	61.052	22.029	293	1
1525604961	23595	61.052	22.142	293	8
1525604961	23646	61.052	22.154	293	5
1525604961	23690	61.06	22.268	293	1
1525604962	23281	61.016	20.85	293	5
1525604962	23330	61.016	20.861	293	5
1525604962	23423	61.016	20.861	293	1
1525604962	23373	61.016	20.821	293	3
1525604962	23510	61.016	20.821	293	1
1525604962	23468	61.016	20.78	293	1
1525604962	23553	61.016	20.821	293	1
1525604962	23655	61.016	20.615	293	1
1525604962	23602	61.016	20.626	293	7
1525604962	23702	61.016	20.615	293	5
1525604963	23289	60.942	19.286	293	1
1525604963	23338	60.942	19.327	293	1
1525604963	23379	60.942	19.286	293	7
1525604963	23434	60.941	19.347	293	5
1525604963	23476	60.941	19.305	293	1
1525604963	23520	60.941	19.296	293	1
1525604963	23566	60.941	19.245	293	3
1525604963	23612	60.941	19.184	293	3
1525604963	23713	60.941	19.091	293	3
1525604963	23663	60.941	19.133	293	1
1525604964	23257	60.966	17.435	293	1
1525604964	23297	60.966	17.385	293	1
1525604964	23387	60.966	17.385	293	1
1525604964	23346	60.966	17.427	293	1
1525604964	23483	60.966	17.486	293	5
1525604964	23442	60.966	17.444	293	1
1525604964	23530	60.966	17.444	293	5
1525604964	23575	60.966	17.647	293	1
1525604964	23620	60.966	17.605	293	1
1525604964	23672	60.973	17.504	293	1
1525604965	23265	60.969	16.886	293	7
1525604965	23307	60.969	16.886	293	1
1525604965	23352	60.969	16.886	293	9
1525604965	23396	60.969	16.844	293	1
1525604965	23453	60.969	16.785	293	1
1525604965	23492	60.969	16.641	293	7
1525604965	23537	60.969	16.591	293	1
1525604965	23585	60.969	16.54	293	1
1525604965	23630	60.969	16.548	293	3
1525604965	23683	60.974	16.684	293	5
1525604966	23312	60.981	12.032	293	1
1525604966	23274	60.981	12.077	293	7
1525604966	23461	60.981	12.077	293	1
1525604966	23501	60.975	12.077	293	7
1525604966	23545	60.975	12.083	293	1
1525604966	23405	60.981	12.032	293	1
1525604966	23359	60.981	12.071	293	4
1525604966	23595	60.975	11.931	293	8
1525604966	23646	60.975	11.875	293	5
1525604966	23690	60.981	11.818	293	1
1525604967	23281	60.989	10.287	293	5
1525604967	23330	60.989	10.237	293	5
1525604967	23373	60.989	10.237	293	3
1525604967	23423	60.989	10.192	293	1
1525604967	23468	60.984	10.187	293	1
1525604967	23510	60.984	10.136	293	1
1525604967	23553	60.984	10.192	293	1
1525604967	23602	60.987	10.293	293	7
1525604967	23655	60.987	10.202	293	1
1525604967	23702	60.987	10.247	293	1
1525604968	23289	61.003	9.399	293	1
1525604968	23338	61.003	9.353	293	1
1525604968	23379	61.003	9.394	293	7
1525604968	23434	61.003	9.302	293	5
1525604968	23476	61	9.206	293	1
1525604968	23520	61	9.256	293	1
1525604968	23566	61	9.256	293	3
1525604968	23612	61	9.256	293	3
1525604968	23663	61	9.302	293	1
1525604968	23713	61	9.348	293	3
1525604969	23257	61.004	9.013	293	1
1525604969	23297	61.004	9.013	293	1
1525604969	23387	61.004	8.967	293	8
1525604969	23346	60.998	8.962	293	1
1525604969	23483	61	8.815	293	5
1525604969	23530	61	8.815	293	5
1525604969	23442	61	8.861	293	1
1525604969	23575	61.001	8.612	293	1
1525604969	23620	61.003	8.658	293	1
1525604969	23672	61.01	8.658	293	1
1525604970	23307	60.926	9.063	293	1
1525604970	23265	60.926	9.068	293	1
1525604970	23352	60.926	9.059	293	9
1525604970	23396	60.926	9.109	293	1
1525604970	23453	60.922	9.109	293	6
1525604970	23492	60.922	9.206	293	7
1525604970	23537	60.922	9.155	293	1
1525604970	23585	60.923	9.109	293	1
1525604970	23630	60.925	9.155	293	3
1525604970	23683	60.931	9.008	293	1
1525604971	23274	60.942	10.772	293	1
1525604971	23312	60.942	10.812	293	1
1525604971	23405	60.94	10.818	293	1
1525604971	23461	60.942	10.818	293	1
1525604971	23359	60.942	10.818	293	4
1525604971	23501	60.942	10.767	293	7
1525604971	23545	60.942	10.767	293	1
1525604971	23595	60.943	10.868	293	8
1525604971	23646	60.945	10.97	293	5
1525604971	23690	60.952	10.874	293	5
1525604972	23330	60.96	11.247	293	1
1525604972	23281	60.96	11.247	293	5
1525604972	23423	60.96	11.292	293	1
1525604972	23373	60.96	11.247	293	3
1525604972	23468	60.961	11.298	293	1
1525604972	23510	60.961	11.298	293	10
1525604972	23553	60.961	11.292	293	1
1525604972	23602	60.961	11.349	293	1
1525604972	23655	60.961	11.445	293	1
1525604972	23702	60.961	11.399	293	1
1525604973	23289	60.973	11.54	293	1
1525604973	23338	60.973	11.585	293	1
1525604973	23379	60.973	11.591	293	1
1525604973	23434	60.973	11.63	293	5
1525604973	23476	60.974	11.636	293	9
1525604973	23520	60.974	11.585	293	1
1525604973	23566	60.974	11.585	293	3
1525604973	23612	60.974	11.63	293	3
1525604973	23663	60.98	11.636	293	12
1525604973	23713	60.98	11.54	293	3
1525604974	23257	60.989	11.613	293	1
1525604974	23297	60.989	11.613	293	1
1525604974	23387	60.989	11.657	293	8
1525604974	23346	60.989	11.613	293	1
1525604974	23483	60.989	11.702	293	5
1525604974	23530	60.989	11.702	293	5
1525604974	23442	60.989	11.657	293	1
1525604974	23575	60.989	11.708	293	1
1525604974	23620	60.995	11.714	293	1
1525604974	23672	60.995	11.618	293	1
1525604975	23265	61.004	11.285	293	1
1525604975	23307	61.004	11.291	293	1
1525604975	23396	61.004	11.291	293	1
