1525598720	20090	63.777	12.588	341	21
1525598720	20227	63.777	12.582	341	16
1525598720	20182	63.777	12.582	341	9
1525598720	20135	63.777	12.582	341	9
1525598720	20272	63.777	12.588	341	8
1525598720	20319	63.777	12.588	341	8
1525598720	20358	63.777	12.582	341	17
1525598720	20404	63.777	12.588	341	10
1525598720	20511	63.777	12.544	341	13
1525598720	20453	63.888	12.55	341	13
1525598720	20560	63.888	12.55	341	1
1525598720	20613	63.888	12.544	341	20
1525598720	20659	63.888	12.5	341	8
1525598720	20709	63.888	12.594	341	17
1525598720	20764	63.997	12.702	341	5
1525598721	19892	63.675	12.614	341	3
1525598721	19972	63.675	12.569	341	17
1525598721	19932	63.675	12.614	341	5
1525598721	20013	63.675	12.658	341	8
1525598721	20056	63.675	12.607	341	9
1525598721	20142	63.675	12.569	341	3
1525598721	20193	63.675	12.569	341	17
1525598721	20098	63.675	12.651	341	13
1525598721	20236	63.675	12.607	341	13
1525598721	20279	63.675	12.651	341	21
1525598721	20330	63.675	12.651	341	6
1525598721	20465	63.675	12.695	341	12
1525598721	20520	63.772	12.658	341	16
1525598721	20416	63.781	12.658	341	13
1525598721	20366	63.781	12.658	341	5
1525598721	20570	63.781	12.651	341	9
1525598721	20625	63.781	12.557	341	1
1525598721	20673	63.781	12.557	341	17
1525598721	20719	63.881	12.645	341	1
1525598721	20773	63.89	12.651	341	13
1525598722	19899	64.001	12.921	341	21
1525598722	19981	64.001	12.884	341	1
1525598722	19938	64.001	12.921	341	21
1525598722	20020	64.001	12.928	341	13
1525598722	20110	64.001	12.884	341	1
1525598722	20064	64.001	12.877	341	3
1525598722	20153	64.001	12.928	341	1
1525598722	20201	64.001	12.971	341	9
1525598722	20289	64.001	12.971	341	21
1525598722	20243	64.001	12.971	341	3
1525598722	20336	64.001	12.971	341	9
1525598722	20483	64.001	12.971	341	17
1525598722	20380	64.001	12.965	341	1
1525598722	20425	64.001	12.971	341	25
1525598722	20531	64.111	13.059	341	3
1525598722	20578	64.11	12.971	341	10
1525598722	20633	64.111	13.009	341	4
1525598722	20681	64.111	12.965	341	8
1525598722	20735	64.111	13.009	341	13
1525598722	20785	64.112	13.065	341	5
1525598723	19908	63.788	13.545	341	9
1525598723	19949	63.788	13.545	341	3
1525598723	19989	63.788	13.545	341	1
1525598723	20072	63.788	13.494	341	13
1525598723	20028	63.788	13.494	341	16
1525598723	20119	63.788	13.545	341	13
1525598723	20165	63.788	13.545	341	4
1525598723	20251	63.788	13.494	341	13
1525598723	20299	63.788	13.545	341	12
1525598723	20436	63.788	13.501	341	16
1525598723	20344	63.788	13.588	341	21
1525598723	20210	63.788	13.545	341	11
1525598723	20388	63.788	13.508	341	5
1525598723	20493	63.788	13.501	341	7
1525598723	20540	63.895	13.538	341	17
1525598723	20590	63.895	13.501	341	8
1525598723	20640	63.895	13.494	341	3
1525598723	20692	63.895	13.501	341	21
1525598723	20744	63.895	13.494	341	3
1525598723	20795	64.004	13.458	341	7
1525598724	19956	64.121	13.948	341	13
1525598724	20037	64.121	13.998	341	17
1525598724	20080	64.121	13.998	341	17
1525598724	19916	64.121	13.948	341	17
1525598724	19996	64.121	14.034	341	17
1525598724	20125	64.12	14.099	341	21
1525598724	20260	64.12	14.142	341	13
1525598724	20217	64.12	14.149	341	13
1525598724	20174	64.12	14.099	341	17
1525598724	20310	64.12	14.106	341	16
1525598724	20351	64.12	14.192	341	1
1525598724	20397	64.12	14.156	341	1
1525598724	20446	64.12	14.142	341	3
1525598724	20502	64.12	14.142	341	5
1525598724	20553	64.229	14.185	341	5
1525598724	20603	64.229	14.185	341	12
1525598724	20701	64.229	13.998	341	1
1525598724	20648	64.229	13.998	341	9
1525598724	20802	64.338	13.847	341	17
1525598724	20754	64.335	13.847	341	20
1525598725	19924	63.678	14.602	341	16
1525598725	19964	63.678	14.645	341	1
1525598725	19884	63.678	14.552	341	5
1525598725	20045	63.678	14.645	341	13
1525598725	20005	63.678	14.645	341	16
1525598725	20090	63.678	14.645	341	21
1525598725	20135	63.678	14.595	341	9
1525598725	20227	63.678	14.552	341	16
1525598725	20182	63.678	14.552	341	9
1525598725	20272	63.678	14.595	341	8
1525598725	20319	63.678	14.545	341	8
1525598725	20358	63.678	14.552	341	17
1525598725	20404	63.678	14.588	341	10
1525598725	20511	63.774	14.588	341	13
1525598725	20453	63.786	14.537	341	13
1525598725	20560	63.786	14.537	341	1
1525598725	20613	63.786	14.552	341	20
1525598725	20659	63.786	14.502	341	8
1525598725	20709	63.786	14.408	341	17
1525598725	20764	63.892	14.35	341	5
1525598726	19892	64.004	14.25	341	3
1525598726	19972	64.004	14.379	341	17
1525598726	19932	64.004	14.343	341	5
1525598726	20013	64.004	14.286	341	8
1525598726	20056	64.004	14.293	341	7
1525598726	20098	64.004	14.293	341	13
1525598726	20142	64.004	14.336	341	3
1525598726	20193	64.004	14.329	341	17
1525598726	20236	64.004	14.286	341	13
1525598726	20279	64.004	14.243	341	21
1525598726	20330	64.004	14.207	341	6
1525598726	20465	64.004	14.163	341	12
1525598726	20520	64.074	14.25	341	16
1525598726	20570	64.108	14.293	341	9
1525598726	20366	64.108	14.199	341	5
1525598726	20416	64.108	14.199	341	13
1525598726	20625	64.108	14.437	341	1
1525598726	20673	64.108	14.386	341	17
1525598726	20719	64.109	14.401	341	1
1525598726	20773	64.109	14.408	341	13
1525598727	19899	63.679	15.443	341	20
1525598727	19938	63.679	15.443	341	21
1525598727	19981	63.679	15.435	341	1
1525598727	20020	63.679	15.443	341	13
1525598727	20064	63.679	15.443	341	3
1525598727	20110	63.679	15.443	341	1
1525598727	20153	63.679	15.4	341	1
1525598727	20201	63.679	15.392	341	9
1525598727	20243	63.679	15.4	341	3
1525598727	20289	63.679	15.4	341	21
1525598727	20336	63.679	15.435	341	9
1525598727	20483	63.679	15.443	341	17
1525598727	20425	63.751	15.485	341	25
1525598727	20380	63.786	15.493	341	1
1525598727	20578	63.788	15.4	341	10
1525598727	20531	63.788	15.358	341	3
1525598727	20681	63.793	15.35	341	8
1525598727	20633	63.793	15.35	341	4
1525598727	20735	63.797	15.264	341	13
1525598727	20785	63.9	15.199	341	5
1525598728	19949	63.989	14.523	341	3
1525598728	19908	63.989	14.523	341	9
1525598728	19989	63.989	14.48	341	1
1525598728	20028	63.989	14.616	341	16
1525598728	20072	63.989	14.616	341	13
1525598728	20119	63.989	14.566	341	13
1525598728	20165	63.989	14.573	341	4
1525598728	20251	63.989	14.53	341	13
1525598728	20299	63.989	14.48	341	12
1525598728	20210	63.989	14.523	341	11
1525598728	20493	63.989	14.437	341	7
1525598728	20436	63.989	14.472	341	16
1525598728	20388	63.989	14.515	341	5
1525598728	20344	63.989	14.437	341	21
1525598728	20540	64.096	14.437	341	17
1525598728	20590	64.098	14.573	341	8
1525598728	20640	64.098	14.63	341	3
1525598728	20692	64.098	14.63	341	21
1525598728	20744	64.098	14.731	341	3
1525598728	20795	64.098	14.774	341	7
1525598729	19956	63.771	14.716	341	13
1525598729	19996	63.771	14.63	341	17
1525598729	19916	63.771	14.716	341	17
1525598729	20080	63.771	14.701	341	17
1525598729	20037	63.771	14.709	341	17
1525598729	20125	63.771	14.608	341	21
1525598729	20174	63.771	14.523	341	17
1525598729	20260	63.771	14.48	341	13
1525598729	20217	63.771	14.472	341	13
1525598729	20310	63.771	14.551	341	16
1525598729	20351	63.771	14.472	341	1
1525598729	20397	63.771	14.551	341	1
1525598729	20446	63.771	14.523	341	3
1525598729	20502	63.877	14.551	341	5
1525598729	20553	63.877	14.429	341	5
1525598729	20603	63.877	14.508	341	12
1525598729	20648	63.877	14.558	341	9
1525598729	20701	63.877	14.558	341	1
1525598729	20754	63.987	14.766	341	20
1525598729	20802	63.987	14.766	341	17
1525598730	19924	64.099	13.561	341	15
1525598730	19964	64.099	13.524	341	1
1525598730	20045	64.099	13.561	341	13
1525598730	19884	64.099	13.611	341	5
1525598730	20090	64.099	13.518	341	21
1525598730	20005	64.099	13.611	341	16
1525598730	20135	64.099	13.518	341	9
1525598730	20227	64.099	13.611	341	16
1525598730	20182	64.099	13.568	341	9
1525598730	20272	64.099	13.524	341	8
1525598730	20319	64.099	13.568	341	8
1525598730	20358	64.099	13.568	341	17
1525598730	20404	64.099	13.531	341	10
1525598730	20511	64.099	13.575	341	13
1525598730	20453	64.208	13.531	341	13
1525598730	20560	64.208	13.524	341	1
1525598730	20613	64.208	13.518	341	20
1525598730	20659	64.208	13.568	341	8
1525598730	20709	64.208	13.524	341	17
1525598730	20764	64.32	13.611	341	5
1525598731	19972	63.667	13.602	341	17
1525598731	19932	63.667	13.639	341	5
1525598731	19892	63.667	13.639	341	3
1525598731	20013	63.667	13.639	341	8
1525598731	20098	63.667	13.595	341	13
1525598731	20056	63.667	13.602	341	7
1525598731	20193	63.667	13.646	341	17
1525598731	20142	63.667	13.639	341	3
1525598731	20236	63.667	13.646	341	13
1525598731	20279	63.667	13.646	341	21
1525598731	20330	63.667	13.732	341	6
1525598731	20465	63.667	13.732	341	10
1525598731	20520	63.771	13.682	341	16
1525598731	20416	63.776	13.732	341	13
1525598731	20366	63.776	13.732	341	5
1525598731	20570	63.776	13.689	341	9
1525598731	20625	63.776	13.552	341	1
1525598731	20673	63.776	13.595	341	17
1525598731	20719	63.876	13.538	341	1
1525598731	20773	63.887	13.531	341	13
1525598732	19938	63.996	12.462	341	21
1525598732	19981	63.996	12.513	341	1
1525598732	19899	63.996	12.424	341	7
1525598732	20020	63.996	12.506	341	13
1525598732	20064	63.996	12.506	341	3
1525598732	20110	63.996	12.506	341	1
1525598732	20153	63.996	12.456	341	1
1525598732	20201	63.996	12.506	341	9
1525598732	20243	63.996	12.456	341	3
1525598732	20289	63.996	12.456	341	21
1525598732	20336	63.996	12.506	341	9
1525598732	20483	63.997	12.5	341	17
1525598732	20425	63.997	12.456	341	25
1525598732	20380	64.105	12.5	341	1
1525598732	20578	64.109	12.5	341	10
1525598732	20531	64.111	12.506	341	3
1525598732	20633	64.111	12.601	341	4
1525598732	20681	64.111	12.601	341	8
1525598732	20735	64.111	12.645	341	13
1525598732	20785	64.111	12.695	341	5
1525598733	19908	63.781	13.048	341	9
1525598733	19949	63.781	13.004	341	3
1525598733	19989	63.781	13.048	341	1
1525598733	20072	63.781	12.997	341	7
1525598733	20028	63.781	12.997	341	16
1525598733	20119	63.781	13.048	341	13
1525598733	20165	63.781	13.085	341	4
1525598733	20251	63.781	13.092	341	13
1525598733	20299	63.781	13.092	341	12
1525598733	20210	63.781	13.092	341	10
1525598733	20388	63.781	13.048	341	5
1525598733	20493	63.781	13.135	341	7
1525598733	20436	63.781	13.092	341	16
1525598733	20344	63.781	13.048	341	21
1525598733	20540	63.887	13.142	341	17
1525598733	20590	63.887	13.041	341	4
1525598733	20640	63.887	12.941	341	3
1525598733	20692	63.887	12.941	341	21
1525598733	20744	63.997	12.846	341	3
1525598733	20795	63.997	12.752	341	7
1525598734	19956	64.108	12.21	341	13
1525598734	20037	64.108	12.159	341	17
1525598734	19996	64.108	12.298	341	17
1525598734	19916	64.108	12.21	341	17
1525598734	20080	64.108	12.166	341	17
1525598734	20125	64.108	12.21	341	21
1525598734	20174	64.108	12.21	341	16
1525598734	20260	64.108	12.204	341	13
1525598734	20217	64.108	12.21	341	13
1525598734	20310	64.108	12.21	341	15
1525598734	20351	64.108	12.159	341	1
1525598734	20397	64.108	12.115	341	1
1525598734	20446	64.108	12.115	341	3
1525598734	20502	64.108	12.083	341	5
1525598734	20553	64.218	12.166	341	5
1525598734	20603	64.218	12.121	341	8
1525598734	20701	64.218	12.026	341	1
1525598734	20648	64.218	12.026	341	9
1525598734	20754	64.328	11.913	341	12
1525598734	20802	64.328	11.907	341	17
1525598735	19884	63.667	12.62	341	5
1525598735	19964	63.667	12.664	341	1
1525598735	20045	63.667	12.626	341	13
1525598735	19924	63.667	12.626	341	4
1525598735	20090	63.667	12.664	341	21
1525598735	20005	63.667	12.664	341	16
1525598735	20135	63.667	12.67	341	9
1525598735	20182	63.667	12.67	341	9
1525598735	20227	63.667	12.626	341	16
1525598735	20272	63.667	12.714	341	8
1525598735	20319	63.667	12.677	341	5
1525598735	20358	63.667	12.67	341	17
1525598735	20404	63.667	12.708	341	10
1525598735	20511	63.764	12.664	341	13
1525598735	20453	63.772	12.664	341	2
1525598735	20560	63.772	12.67	341	1
1525598735	20613	63.772	12.67	341	20
1525598735	20659	63.772	12.67	341	8
1525598735	20709	63.772	12.758	341	15
1525598735	20764	63.882	12.62	341	5
1525598736	19932	63.993	11.996	341	5
1525598736	19972	63.993	11.99	341	17
1525598736	19892	63.993	12.04	341	3
1525598736	20013	63.993	11.996	341	8
1525598736	20056	63.993	11.99	341	1
1525598736	20098	63.993	11.996	341	13
1525598736	20193	63.993	11.99	341	13
1525598736	20236	63.993	11.946	341	13
1525598736	20142	63.993	11.946	341	3
1525598736	20279	63.993	11.996	341	21
1525598736	20330	63.993	11.895	341	6
1525598736	20465	63.993	11.895	341	1
1525598736	20366	64.104	11.851	341	5
1525598736	20520	64.101	11.901	341	12
1525598736	20416	64.104	11.851	341	13
1525598736	20570	64.105	11.901	341	9
1525598736	20673	64.105	11.952	341	17
1525598736	20625	64.105	11.99	341	1
1525598736	20719	64.105	12.052	341	1
1525598736	20773	64.105	12.059	341	13
1525598737	19899	63.779	12.588	341	4
1525598737	19938	63.779	12.55	341	21
1525598737	19981	63.779	12.5	341	1
1525598737	20020	63.779	12.506	341	13
1525598737	20110	63.779	12.544	341	1
1525598737	20064	63.779	12.55	341	3
1525598737	20153	63.779	12.601	341	1
1525598737	20201	63.779	12.513	341	9
1525598737	20289	63.779	12.645	341	21
1525598737	20243	63.779	12.645	341	3
1525598737	20336	63.779	12.506	341	9
1525598737	20483	63.779	12.506	341	17
1525598737	20425	63.779	12.513	341	25
1525598737	20380	63.887	12.506	341	1
1525598737	20578	63.887	12.55	341	10
1525598737	20531	63.887	12.55	341	3
1525598737	20681	63.887	12.45	341	8
1525598737	20633	63.887	12.405	341	4
1525598737	20735	63.887	12.311	341	13
1525598737	20785	63.948	12.355	341	5
1525598738	19908	64.108	11.762	341	9
1525598738	19949	64.108	11.762	341	3
1525598738	19989	64.108	11.806	341	1
1525598738	20072	64.108	11.762	341	2
1525598738	20119	64.108	11.717	341	10
1525598738	20028	64.108	11.762	341	16
1525598738	20165	64.108	11.667	341	4
1525598738	20251	64.108	11.711	341	13
1525598738	20299	64.108	11.667	341	12
1525598738	20210	64.108	11.622	341	9
1525598738	20388	64.108	11.717	341	5
1525598738	20436	64.108	11.717	341	9
1525598738	20493	64.108	11.667	341	1
1525598738	20344	64.108	11.711	341	21
1525598738	20540	64.217	11.616	341	17
1525598738	20590	64.217	11.661	341	2
1525598738	20640	64.217	11.667	341	3
1525598738	20692	64.217	11.661	341	21
1525598738	20744	64.328	11.667	341	3
1525598738	20795	64.329	11.762	341	7
1525598739	19996	63.677	12.361	341	17
1525598739	19916	63.677	12.405	341	17
1525598739	20080	63.677	12.456	341	17
1525598739	19956	63.677	12.405	341	13
1525598739	20037	63.677	12.456	341	17
1525598739	20125	63.677	12.418	341	21
1525598739	20174	63.677	12.5	341	13
1525598739	20260	63.677	12.462	341	13
1525598739	20217	63.677	12.456	341	13
1525598739	20310	63.677	12.418	341	14
1525598739	20351	63.677	12.513	341	1
1525598739	20397	63.677	12.513	341	1
1525598739	20446	63.677	12.462	341	3
1525598739	20502	63.677	12.456	341	5
1525598739	20603	63.783	12.462	341	7
1525598739	20553	63.775	12.5	341	5
1525598739	20701	63.783	12.55	341	1
1525598739	20648	63.783	12.55	341	9
1525598739	20754	63.783	12.664	341	1
1525598739	20802	63.792	12.664	341	17
1525598740	19884	64.003	12.242	341	5
1525598740	19924	64.003	12.236	341	1
1525598740	20045	64.003	12.242	341	13
1525598740	19964	64.003	12.242	341	1
1525598740	20005	64.003	12.153	341	16
1525598740	20090	64.003	12.198	341	20
1525598740	20135	64.003	12.236	341	9
1525598740	20227	64.003	12.185	341	16
1525598740	20182	64.003	12.185	341	9
1525598740	20272	64.003	12.185	341	1
1525598740	20319	64.003	12.223	341	1
1525598740	20358	64.003	12.229	341	17
1525598740	20404	64.003	12.141	341	10
1525598740	20511	64.003	12.185	341	13
1525598740	20453	64.114	12.242	341	1
1525598740	20560	64.114	12.236	341	1
1525598740	20659	64.114	12.286	341	8
1525598740	20613	64.114	12.286	341	20
1525598740	20709	64.116	12.343	341	11
1525598740	20764	64.225	12.349	341	1
1525598741	19892	63.674	12.897	341	3
1525598741	20013	63.674	12.859	341	8
1525598741	19932	63.674	12.897	341	5
1525598741	19972	63.674	12.903	341	17
1525598741	20056	63.674	12.941	341	1
1525598741	20193	63.674	12.941	341	12
1525598741	20142	63.674	12.991	341	3
1525598741	20098	63.674	12.897	341	13
1525598741	20236	63.674	12.941	341	13
1525598741	20279	63.674	12.934	341	21
1525598741	20330	63.674	12.897	341	6
1525598741	20465	63.674	12.984	341	1
1525598741	20520	63.784	12.941	341	9
1525598741	20416	63.784	12.941	341	13
1525598741	20366	63.784	12.941	341	5
1525598741	20570	63.784	12.934	341	9
1525598741	20625	63.784	12.846	341	1
1525598741	20673	63.784	12.884	341	16
1525598741	20719	63.818	12.739	341	1
1525598741	20773	63.891	12.733	341	13
1525598742	19899	64.003	12.418	341	1
1525598742	19981	64.003	12.418	341	1
1525598742	19938	64.003	12.418	341	21
1525598742	20020	64.003	12.418	341	13
1525598742	20110	64.003	12.418	341	1
1525598742	20064	64.003	12.418	341	3
1525598742	20153	64.003	12.368	341	1
1525598742	20201	64.003	12.456	341	2
1525598742	20289	64.003	12.368	341	21
1525598742	20243	64.003	12.368	341	3
1525598742	20336	64.003	12.368	341	9
1525598742	20425	64.003	12.45	341	25
1525598742	20380	64.104	12.368	341	1
1525598742	20483	64.003	12.456	341	16
1525598742	20578	64.115	12.412	341	1
1525598742	20531	64.115	12.456	341	3
1525598742	20681	64.115	12.462	341	7
1525598742	20633	64.115	12.506	341	4
1525598742	20735	64.115	12.563	341	13
1525598742	20785	64.115	12.519	341	5
1525598743	19908	63.792	12.871	341	9
1525598743	19949	63.792	12.871	341	1
1525598743	19989	63.792	12.827	341	1
1525598743	20028	63.792	12.783	341	12
1525598743	20072	63.792	12.783	341	1
1525598743	20119	63.792	12.821	341	8
1525598743	20165	63.792	12.827	341	4
1525598743	20251	63.792	12.821	341	13
1525598743	20299	63.792	12.864	341	12
1525598743	20210	63.792	12.864	341	4
1525598743	20344	63.792	12.864	341	21
1525598743	20436	63.792	12.821	341	9
1525598743	20388	63.792	12.864	341	5
1525598743	20493	63.792	12.952	341	1
1525598743	20540	63.901	12.864	341	17
1525598743	20590	63.901	12.908	341	1
1525598743	20640	63.901	12.864	341	3
1525598743	20692	63.901	12.864	341	21
1525598743	20744	63.901	12.902	341	3
1525598743	20795	64.01	12.858	341	1
1525598744	19956	64.122	12.267	341	7
1525598744	19916	64.122	12.267	341	17
1525598744	19996	64.122	12.223	341	17
1525598744	20037	64.122	12.261	341	17
1525598744	20080	64.122	12.261	341	17
1525598744	20125	64.122	12.249	341	21
1525598744	20174	64.122	12.167	341	6
1525598744	20310	64.122	12.161	341	3
1525598744	20217	64.122	12.249	341	13
1525598744	20397	64.122	12.161	341	1
1525598744	20260	64.122	12.205	341	13
1525598744	20351	64.122	12.161	341	1
1525598744	20502	64.116	12.312	341	1
1525598744	20446	64.116	12.305	341	3
1525598744	20553	64.225	12.312	341	1
1525598744	20603	64.225	12.305	341	2
1525598744	20648	64.225	12.267	341	9
1525598744	20701	64.225	12.267	341	1
1525598744	20754	64.335	12.305	341	1
1525598744	20802	64.335	12.312	341	17
1525598745	19924	63.68	12.582	341	1
1525598745	19964	63.68	12.575	341	1
1525598745	20045	63.68	12.531	341	10
1525598745	19884	63.68	12.582	341	5
1525598745	20005	63.68	12.626	341	16
1525598745	20090	63.68	12.588	341	17
1525598745	20135	63.68	12.632	341	1
1525598745	20182	63.68	12.582	341	9
1525598745	20227	63.68	12.632	341	16
1525598745	20272	63.68	12.626	341	1
1525598745	20358	63.68	12.626	341	16
1525598745	20404	63.68	12.626	341	10
